Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,12.9973,12.9973,12.9973,2012-04-23
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,12.9973,12.9973,12.9973,2012-04-23
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,28.2275,27.9452,28.2275,2012-04-23
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.3336,11.2203,11.3336,2012-04-23
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,28.2275,27.9452,28.2275,2012-04-23
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,19.2950,19.1021,19.2950,2012-04-23
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.5908,11.4749,11.5908,2012-04-23
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,19.2950,19.1021,19.2950,2012-04-23
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.3556,11.2420,11.3556,2012-04-23
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,39.1615,38.7699,39.1615,2012-04-23
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.8644,11.7458,11.8644,2012-04-23
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,11.5869,11.5290,11.5869,2012-04-23
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.2715,10.2201,10.2715,2012-04-23
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.1661,10.1153,10.1661,2012-04-23
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,12.3299,12.3299,12.3299,2012-04-23
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,11.6111,11.6111,11.6111,2012-04-23
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.1089,10.1089,10.1089,2012-04-23
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,12.2653,12.2653,12.2653,2012-04-23
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.1089,10.1089,10.1089,2012-04-23
