Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
125785,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Direct Plan-Growth,INF209K017V6,,10.2507,10.2507,10.2507,2014-03-21
125783,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Direct Plan-Normal Dividend,INF209K018V4,,10.2507,10.2507,10.2507,2014-03-21
125788,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Regular Plan-Growth,INF209K014V3,,10.2468,10.2468,10.2468,2014-03-21
125786,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Regular Plan-Normal Dividend,INF209K015V0,,10.2468,10.2468,10.2468,2014-03-21
125787,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Regular Plan-Quarterly Dividend,INF209K016V8,,10.2468,10.2468,10.2468,2014-03-21
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,32.8705,32.5418,32.8705,2014-03-21
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,12.1541,12.0326,12.1541,2014-03-21
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,32.7005,32.3735,32.7005,2014-03-21
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.3901,11.2762,11.3901,2014-03-21
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,22.3541,22.1306,22.3541,2014-03-21
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,22.4683,22.2436,22.4683,2014-03-21
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,12.1100,11.9889,12.1100,2014-03-21
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.6496,11.5331,11.6496,2014-03-21
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.2266,11.1143,11.2266,2014-03-21
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,44.8847,44.4359,44.8847,2014-03-21
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,44.5438,44.0984,44.5438,2014-03-21
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,11.8523,11.7338,11.8523,2014-03-21
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.7767,11.6589,11.7767,2014-03-21
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,11.8275,11.7092,11.8275,2014-03-21
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,13.5585,13.4907,13.5585,2014-03-21
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.3163,10.2647,10.3163,2014-03-21
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.1724,10.1215,10.1724,2014-03-21
119317,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Growth Option,INF955L01AY3,,13.5819,13.5140,13.5819,2014-03-21
119316,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Monthly Dividend Option,INF955L01AW7,,10.0980,10.0475,10.0980,2014-03-21
119999,BNP Paribas Income And Gold Fund - Direct Plan - Dividend Option,INF251K01HX6,INF251K01HY4,10.5658,10.5658,10.5658,2014-03-21
120000,BNP Paribas Income And Gold Fund - Direct Plan - Growth Option,INF251K01HW8,,10.5799,10.5799,10.5799,2014-03-21
117412,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Payout,INF251K01FV4,,10.5499,10.5499,10.5499,2014-03-21
117413,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Reinvestment,INF251K01FW2,,10.5499,10.5499,10.5499,2014-03-21
117411,BNP Paribas Income and Gold Fund - Growth,INF251K01FU6,,10.5508,10.5508,10.5508,2014-03-21
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,13.3602,13.3602,13.3602,2014-03-21
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.2607,11.2607,11.2607,2014-03-21
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,13.2654,13.2654,13.2654,2014-03-21
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,11.0325,11.0325,11.0325,2014-03-21
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,14.5333,14.5333,14.5333,2014-03-21
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.3593,10.3593,10.3593,2014-03-21
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1360,10.1360,10.1360,2014-03-21
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,14.7036,14.7036,14.7036,2014-03-21
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.2035,10.2035,10.2035,2014-03-21
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,14.4663,14.4663,14.4663,2014-03-21
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.2036,10.2036,10.2036,2014-03-21
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1358,10.1358,10.1358,2014-03-21
