Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2024-02-19
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2024-02-19
139616,Taurus Unclaimed Dividend - Growth,,,15.7519,,,2024-02-19
139617,Taurus Unclaimed Redemption - Growth,,,15.7529,,,2024-02-19
148921,Aditya Birla Sun Life Multi-Cap Fund-Direct Growth,INF209KB1Y49,,17.28,,,2024-02-19
148920,Aditya Birla Sun Life Multi-Cap Fund-Direct IDCW Payout,INF209KB1Y56,,17.28,,,2024-02-19
148918,Aditya Birla Sun Life Multi-Cap Fund-Regular Growth,INF209KB1Y23,,16.54,,,2024-02-19
148919,Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout,INF209KB1Y31,,16.55,,,2024-02-19
149383,Axis Multicap Fund - Direct Growth,INF846K013E0,,14.83,,,2024-02-19
149384,Axis Multicap Fund - Direct Plan - IDCW,INF846K014E8,INF846K015E5,14.82,,,2024-02-19
149382,Axis Multicap Fund - Regular Plan - Growth,INF846K016E3,,14.37,,,2024-02-19
149387,Axis Multicap Fund - Regular Plan - IDCW,INF846K017E1,INF846K018E9,14.37,,,2024-02-19
149303,BANDHAN MULTI CAP FUND - GROWTH - DIRECT PLAN,INF194KB1CL0,,15.275,,,2024-02-19
149305,BANDHAN MULTI CAP FUND - GROWTH - REGULAR PLAN,INF194KB1CI6,,14.728,,,2024-02-19
149304,BANDHAN MULTI CAP FUND - IDCW - DIRECT PLAN,INF194KB1CM8,INF194KB1CN6,15.265,,,2024-02-19
149302,BANDHAN MULTI CAP FUND - IDCW - REGULAR PLAN,INF194KB1CJ4,INF194KB1CK2,14.729,,,2024-02-19
151443,Bank of India Multi Cap Fund Direct Plan - Growth,INF761K01FR0,,15.39,,,2024-02-19
151444,Bank of India Multi Cap Fund Direct Plan - IDCW,INF761K01FQ2,INF761K01FS8,15.38,,,2024-02-19
151445,Bank of India Multi Cap Fund Regular Plan - Growth,INF761K01FU4,,15.25,,,2024-02-19
151446,Bank of India Multi Cap Fund Regular Plan - IDCW,INF761K01FT6,INF761K01FV2,15.25,,,2024-02-19
119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,INF955L01AG0,,265.4853,,,2024-02-19
119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,INF955L01AE5,,54.867,,,2024-02-19
102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,INF955L01674,,240.0805,,,2024-02-19
102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,INF955L01658,INF955L01666,52.4452,,,2024-02-19
151824,Canara Robeco Multi Cap Fund - Direct Plan - Growth Option,INF760K01KO9,,11.92,,,2024-02-19
151822,Canara Robeco Multi Cap Fund - Direct Plan - IDCW Option,INF760K01KQ4,INF760K01KP6,11.92,,,2024-02-19
151821,Canara Robeco Multi Cap Fund - Regular Plan - Growth Option,INF760K01KR2,,11.82,,,2024-02-19
151823,Canara Robeco Multi Cap Fund - Regular Plan - IDCW Option,INF760K01KT8,INF760K01KS0,11.82,,,2024-02-19
