Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,40.4815,40.0767,40.4815,2016-04-13
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.2531,13.1206,13.2531,2016-04-13
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,39.7950,39.3970,39.7950,2016-04-13
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.9953,11.8753,11.9953,2016-04-13
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,28.4695,28.1848,28.4695,2016-04-13
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,28.8545,28.5660,28.8545,2016-04-13
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,13.4626,13.3280,13.4626,2016-04-13
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,12.8427,12.7143,12.8427,2016-04-13
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.3266,12.2033,12.3266,2016-04-13
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,57.7872,57.2093,57.7872,2016-04-13
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,56.5243,55.9591,56.5243,2016-04-13
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,12.7023,12.5753,12.7023,2016-04-13
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.2534,12.1309,12.2534,2016-04-13
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.3002,13.1672,13.3002,2016-04-13
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,14.6553,14.6553,14.6553,2016-04-13
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.3690,11.3690,11.3690,2016-04-13
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.3429,14.3429,14.3429,2016-04-13
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.7923,10.7923,10.7923,2016-04-13
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,17.4022,17.4022,17.4022,2016-04-13
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.2073,10.2073,10.2073,2016-04-13
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1200,10.1200,10.1200,2016-04-13
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,18.1854,18.1854,18.1854,2016-04-13
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,17.1768,17.1768,17.1768,2016-04-13
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.2044,10.2044,10.2044,2016-04-13
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1200,10.1200,10.1200,2016-04-13
