Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.1952,9.9913,10.1952,2009-05-18
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,10.7173,10.5030,10.7173,2009-05-18
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.7408,10.6334,10.7408,2009-05-18
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.1059,10.1059,0.0000,2009-05-18
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.2865,10.2865,0.0000,2009-05-18
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.0874,10.0874,0.0000,2009-05-18
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,10.5130,10.5130,0.0000,2009-05-18
109931,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Dividend Option,,,10.1498,10.1498,0.0000,2009-05-18
109930,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Growth Option,,,10.2930,10.2930,0.0000,2009-05-18
109933,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Dividend Option,,,10.1279,10.1279,0.0000,2009-05-18
109932,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Growth Option,,,10.6244,10.6244,0.0000,2009-05-18
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,10.1798,10.1798,10.1798,2009-05-18
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1797,10.1797,10.1797,2009-05-18
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,10.1767,10.1767,10.1767,2009-05-18
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1764,10.1764,10.1764,2009-05-18
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,14.2308,14.2308,14.2308,2009-05-18
105738,DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan,,,10.1552,10.1552,10.1552,2009-05-18
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,14.0318,14.0318,14.0318,2009-05-18
100574,DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend,,,11.3218,11.3218,11.3218,2009-05-18
105693,DBS Chola Freedom Income -Short Term Fund-Weekly Dividend- Institutional Plan,,,10.4897,10.4897,10.4897,2009-05-18
101192,DBS Chola Freedom Income-STF Regular-Semi Annual Dividend,,,13.1366,13.1366,13.1366,2009-05-18
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,12.0752,12.0752,12.0752,2009-05-18
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,12.9291,12.9291,12.9291,2009-05-18
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.3199,10.3199,10.3199,2009-05-18
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.4050,10.4050,10.4050,2009-05-18
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.5449,10.5449,10.5449,2009-05-18
