Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,31.3391,31.0257,31.3391,2013-05-09
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,11.9130,11.7939,11.9130,2013-05-09
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,31.2926,30.9797,31.2926,2013-05-09
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.5910,11.4751,11.5910,2013-05-09
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,21.5305,21.3152,21.5305,2013-05-09
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,21.5607,21.3451,21.5607,2013-05-09
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,12.0343,11.9140,12.0343,2013-05-09
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.9325,11.8132,11.9325,2013-05-09
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.5323,11.4170,11.5323,2013-05-09
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,43.2111,42.7790,43.2111,2013-05-09
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,43.0616,42.6310,43.0616,2013-05-09
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,12.2310,12.1087,12.2310,2013-05-09
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.2053,12.0832,12.2053,2013-05-09
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,11.5477,11.4322,11.5477,2013-05-09
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,12.9492,12.8845,12.9492,2013-05-09
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.3674,10.3156,10.3674,2013-05-09
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.2833,10.2319,10.2833,2013-05-09
119317,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Growth Option,INF955L01AY3,,12.9584,12.8936,12.9584,2013-05-09
119316,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Monthly Dividend Option,INF955L01AW7,,10.1664,10.1156,10.1664,2013-05-09
119999,BNP Paribas Income And Gold Fund - Direct Plan - Dividend Option,INF251K01HX6,INF251K01HY4,10.2271,10.2271,10.2271,2013-05-09
120000,BNP Paribas Income And Gold Fund - Direct Plan - Growth Option,INF251K01HW8,,10.2284,10.2284,10.2284,2013-05-09
117412,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Payout,INF251K01FV4,,10.2275,10.2275,10.2275,2013-05-09
117413,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Reinvestment,INF251K01FW2,,10.2275,10.2275,10.2275,2013-05-09
117411,BNP Paribas Income and Gold Fund - Growth,INF251K01FU6,,10.2284,10.2284,10.2284,2013-05-09
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,12.6743,12.6743,12.6743,2013-05-09
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,10.8765,10.8765,10.8765,2013-05-09
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,12.6510,12.6510,12.6510,2013-05-09
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.8794,10.8794,10.8794,2013-05-09
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.0984,10.0984,10.0984,2013-05-09
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.0000,10.0000,10.0000,2013-05-09
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.0984,10.0984,10.0984,2013-05-09
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,13.9806,13.9806,13.9806,2013-05-09
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,13.6818,13.6818,13.6818,2013-05-09
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1967,10.1967,10.1967,2013-05-09
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1537,10.1537,10.1537,2013-05-09
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,13.9076,13.9076,13.9076,2013-05-09
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1868,10.1868,10.1868,2013-05-09
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,13.6678,13.6678,13.6678,2013-05-09
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1877,10.1877,10.1877,2013-05-09
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1453,10.1453,10.1453,2013-05-09
114530,Daiwa Treasury Advantage Fund - Daily Dividend,-,INF752K01057,1000.1084,1000.1084,1000.1084,2013-05-09
119183,Daiwa Treasury Advantage Fund - Direct - Daily Dividend,,,1000.1180,1000.1180,1000.1180,2013-05-09
119184,Daiwa Treasury Advantage Fund - Direct - Growth,,,1303.5101,1303.5101,1303.5101,2013-05-09
114529,Daiwa Treasury Advantage Fund - Growth,INF752K01040,-,1301.0829,1301.0829,1301.0829,2013-05-09
114532,Daiwa Treasury Advantage Fund - Monthly Dividend,INF752K01081,INF752K01073,1003.5040,1003.5040,1003.5040,2013-05-09
114531,Daiwa Treasury Advantage Fund - Weekly Dividend,-,INF752K01065,1000.6945,1000.6945,1000.6945,2013-05-09
122163,DWS Banking and PSU Debt fund - Bonus,INF223J01VH1,,10.1681,10.1681,10.1681,2013-05-09
121269,DWS Banking and PSU Debt fund - Monthly Dividend,INF223J01SU0,INF223J01SV8,10.209,10.209,10.209,2013-05-09
122220,DWS Banking and PSU Debt fund - Quarterly Bonus,INF223J01VF5,,10.1681,10.1681,10.1681,2013-05-09
122073,DWS Banking and PSU Debt fund - Weekly Dividend,INF223J01VT6,INF223J01VU4,10.207,10.207,10.207,2013-05-09
121270,DWS Banking and PSU Debt fund -Growth,INF223J01SW6,,10.2697,10.2697,10.2697,2013-05-09
122219,DWS Banking and PSU Debt fund- Direct Plan-  Quarterly Bonus,INF223J01VG3,,10.1767,10.1767,10.1767,2013-05-09
122164,DWS Banking and PSU Debt fund- Direct Plan-  Regular Bonus,INF223J01VI9,,10.1767,10.1767,10.1767,2013-05-09
121267,DWS Banking and PSU Debt fund- Direct Plan- Monthly Dividend,INF223J01SX4,INF223J01SY2,10.217,10.217,10.217,2013-05-09
121268,DWS Banking and PSU Debt fund- Direct Plan-Growth,INF223J01SZ9,,10.2778,10.2778,10.2778,2013-05-09
116386,DWS CASH OPPORTUNITIES FUND - ANNUAL DIV,INF223J01IZ0,INF223J01JA1,11.1952,11.1672,11.1952,2013-05-09
114975,DWS CASH OPPORTUNITIES FUND - Bonus Option,INF223J01AC6,,12.2218,12.1913,12.2218,2013-05-09
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,10.002,10.0271,2013-05-09
119047,DWS Cash Opportunities Fund - Direct Plan - Daily Dividend,,INF223J01MQ1,10.0271,10.002,10.0271,2013-05-09
119048,DWS Cash Opportunities Fund - Direct Plan - Fortnightly Dividend,INF223J01MR9,INF223J01MS7,10.1768,10.1514,10.1768,2013-05-09
119049,DWS Cash Opportunities Fund - Direct Plan - Growth,INF223J01MT5,,15.8419,15.8023,15.8419,2013-05-09
122211,DWS Cash Opportunities Fund - Direct Plan - Monthly Bonus,INF223J01VS8,,10.1034,10.0782,10.1034,2013-05-09
119045,DWS Cash Opportunities Fund - Direct Plan - Monthly Dividend,INF223J01MU3,INF223J01MV1,10.6222,10.5957,10.6222,2013-05-09
119051,DWS Cash Opportunities Fund - Direct Plan - Quarterly Dividend,INF223J01MW9,INF223J01MX7,10.6533,10.6267,10.6533,2013-05-09
119052,DWS Cash Opportunities Fund - Direct Plan - Weekly Dividend,INF223J01MY5,INF223J01MZ2,10.2342,10.2086,10.2342,2013-05-09
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.1756,10.1501,10.1756,2013-05-09
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,15.8188,15.7792,15.8188,2013-05-09
122212,DWS CASH OPPORTUNITIES FUND - Monthly Bonus Option,INF223J01VR0,,10.0958,10.0706,10.0958,2013-05-09
105974,DWS CASH OPPORTUNITIES FUND - MONTHLY DIV,INF223J01AH5,INF223J01AI3,10.5492,10.5229,10.5492,2013-05-09
116385,DWS CASH OPPORTUNITIES FUND - QUARTERLY DIV,INF223J01IV9,INF223J01IW7,10.4382,10.4121,10.4382,2013-05-09
106035,DWS CASH OPPORTUNITIES FUND - WEEKLY DIV,INF223J01AJ1,INF223J01AK9,10.1198,10.0945,10.1198,2013-05-09
107382,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV,INF223J01986,INF223J01994,10.67,10.6433,10.67,2013-05-09
107380,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR,INF223J01978,,15.3403,15.3019,15.3403,2013-05-09
108243,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly,INF223J01AA0,INF223J01AB8,10.0936,10.0684,10.0936,2013-05-09
108244,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily,,INF223J01945,10.0254,10.0003,10.0254,2013-05-09
118972,DWS Income Advantage Fund - Direct Plan - Growth,INF223J01NN6,,15.0468,14.8964,15.0468,2013-05-09
106882,DWS Income Advantage Fund - Dividend,INF223J01CA6,INF223J01CB4,10.4245,10.3203,10.4245,2013-05-09
106881,DWS Income Advantage Fund - Growth,INF223J01BZ5,,14.9909,14.841,14.9909,2013-05-09
116381,DWS Low Duration Fund - Annual Dividend,INF223J01JX3,INF223J01JY1,10.556,10.4504,10.556,2013-05-09
110074,DWS Low Duration Fund - Bonus,INF223J01CD0,,10.5575,10.4519,10.5575,2013-05-09
104426,DWS Low Duration Fund - Daily Dividend,,INF223J01CC2,10.3262,10.2229,10.3262,2013-05-09
122216,DWS Low Duration Fund - Direct Plan -  Quarterly Bonus,INF223J01WK3,,10.1406,10.0392,10.1406,2013-05-09
119031,DWS Low Duration Fund - Direct Plan - Daily Dividend,,INF223J01OD5,10.3262,10.223,10.3262,2013-05-09
119033,DWS Low Duration Fund - Direct Plan - Growth,INF223J01OE3,,12.7042,12.5772,12.7042,2013-05-09
119034,DWS Low Duration Fund - Direct Plan - Monthly Dividend,INF223J01OF0,INF223J01OG8,11.2297,11.1174,11.2297,2013-05-09
