Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,12.8836,12.8836,12.8836,2008-07-07
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,9.6841,9.6841,9.6841,2008-07-07
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,9.7312,9.7312,9.7312,2008-07-07
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0008,10.0008,10.0008,2008-07-07
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,0.0,0.0,0.0,2008-07-07
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0287,10.0287,10.0287,2008-07-07
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2008-07-07
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0008,10.0008,10.0008,2008-07-07
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.0693,10.0693,10.0693,2008-07-07
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,10.0317,10.0317,10.0317,2008-07-07
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2008-07-07
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,12.5536,12.5536,12.5536,2008-07-07
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0286,10.0286,10.0286,2008-07-07
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0104,10.0104,10.0104,2008-07-07
107368,ABN AMRO Short Term Income Fund-Institutional Plan-Quarterly Dividend Option,,,0.0,0.0,0.0,2008-07-07
107369,ABN AMRO Short Term Income Fund-Institutional Plus Plan-Quarterly Dividend Option,,,0.0,0.0,0.0,2008-07-07
107367,ABN AMRO Short Term Income Fund-Regular Plan-Quarterly Dividend Option,,,10.0338,10.0338,10.0338,2008-07-07
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0,10.0,10.0,2008-07-07
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,12.8645,12.8645,12.8645,2008-07-07
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.2422,10.2422,10.2422,2008-07-07
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.0509,10.0509,10.0509,2008-07-07
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0382,10.0382,10.0382,2008-07-07
107107,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Calendar Quarterly Dividend Option- Compulsory Redemption,,,0.0,0.0,0.0,2008-07-07
107106,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Calendar Quarterly Dividend Option- Compulsory Renewal,,,10.0317,9.9314,10.0317,2008-07-07
