Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
113184,DHFL Pramerica Liquid Fund - Dividend Option - Daily,,INF663L01088,1000.1500,1000.1500,1000.1500,2012-08-18
113187,DHFL Pramerica Liquid Fund - Dividend Option - Fortnightly,INF663L01120,INF663L01104,1001.8008,1001.8008,1001.8008,2012-08-18
113186,DHFL Pramerica Liquid Fund - Dividend Option - Monthly,INF663L01138,INF663L01112,1005.7810,1005.7810,1005.7810,2012-08-18
113183,DHFL Pramerica Liquid Fund - Growth Option,INF663L01070,,1187.9178,1187.9178,1187.9178,2012-08-18
113185,DHFL Pramerica Liquid Fund -Dividend Option- Weekly,,INF663L01096,1001.0055,1001.0055,1001.0055,2012-08-18
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0000,1001.0000,1001.0000,2012-08-18
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1417.0355,1417.0355,1417.0355,2012-08-18
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1002.0427,1002.0427,1002.0427,2012-08-18
106506,PineBridge India Liquid Fund-Institutional Plan-Daily Dividend Option,,INF178L01616,1001.0000,1001.0000,1001.0000,2012-08-18
106511,PineBridge India Liquid Fund-Institutional Plan-Growth Option,INF178L01632,,1410.0843,1410.0843,1410.0843,2012-08-18
106507,PineBridge India Liquid Fund-Institutional Plan-Weekly Dividend Option,,INF178L01681,1002.0283,1002.0283,1002.0283,2012-08-18
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1001.0000,1001.0000,1001.0000,2012-08-18
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1389.2117,1389.2117,1389.2117,2012-08-18
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1005.7040,1005.7040,1005.7040,2012-08-18
106516,PineBridge India Liquid Fund-Retail Plan-Quarterly Dividend Option,INF178L01582,INF178L01590,1013.7166,1013.7166,1013.7166,2012-08-18
106510,PineBridge India Liquid Fund-Retail Plan-Weekly Dividend Option,,INF178L01608,1001.9878,1001.9878,1001.9878,2012-08-18
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2012-08-18
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1028.8555,1028.8555,1028.8555,2012-08-18
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2016.6099,2016.6099,2016.6099,2012-08-18
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1032.1304,1032.1304,1032.1304,2012-08-18
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1028.8720,1028.8720,1028.8720,2012-08-18
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,2033.3919,2033.3919,2033.3919,2012-08-18
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1030.1045,1030.1045,1030.1045,2012-08-18
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1036.5473,1036.5473,1036.5473,2012-08-18
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,1915.6818,1915.6818,1915.6818,2012-08-18
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,1031.1903,1031.1903,1031.1903,2012-08-18
114297,SBI OVERNIGHT FUND - REGULAR PLAN -DAILY DIVIDEND,,INF200K01LN6,1009.9100,1009.9100,1009.9100,2012-08-18
101363,Canara Robeco Liquid Fund- INSTITUTIONAL-Daily Dividend Reinvestment,,INF760K01CC1,1005.5000,1005.5000,1005.5000,2012-08-18
101362,Canara Robeco Liquid Fund- INSTITUTIONAL-Growth,INF760K01CD9,,2008.2038,2008.2038,2008.2038,2012-08-18
101361,Canara Robeco Liquid Fund- INSTITUTIONAL-Weekly dividend,,INF760K01CE7,1000.7302,1000.7302,1000.7302,2012-08-18
109357,Canara Robeco Liquid Fund-Institutional-Fortnightly Div Reinvest,,INF760K01860,1000.0000,1000.0000,1000.0000,2012-08-18
109352,Canara Robeco Liquid Fund-Institutional-Monthly Div Reinvest,,INF760K01894,1000.0000,1000.0000,1000.0000,2012-08-18
109349,Canara Robeco Liquid Fund-Regular Plan-Daily Div Reinvest.,,INF760K01CU3,1005.5000,1005.5000,1005.5000,2012-08-18
109355,Canara Robeco Liquid Fund-Regular Plan-Fortnightly Div Reinvest.,,INF760K01951,1000.0000,1000.0000,1000.0000,2012-08-18
109353,Canara Robeco Liquid Fund-Regular Plan-Growth,INF760K01CW9,,1353.6923,1353.6923,1353.6923,2012-08-18
109350,Canara Robeco Liquid Fund-Regular Plan-Weekly Div Reinvest.,INF760K01BZ4,INF760K01CZ2,1000.7180,1000.7180,1000.7180,2012-08-18
101364,Canara Robeco Liquid Fund-Retail-DRI,,INF760K01CF4,1007.0000,1007.0000,1007.0000,2012-08-18
109346,Canara Robeco Liquid Fund-Retail-Fortnightly Div Reinvest,,INF760K01CG2,1000.7384,1000.7384,1000.7384,2012-08-18
101365,Canara Robeco Liquid Fund-Retail-Growth,INF760K01CH0,,1984.9898,1984.9898,1984.9898,2012-08-18
109347,Canara Robeco Liquid Fund-Retail-Monthly Div Reinvest,,INF760K01CI8,1010.8454,1010.8454,1010.8454,2012-08-18
109356,Canara Robeco Liquid Fund-Retail-Weekly Div Reinvest,,INF760K01CJ6,1006.1392,1006.1392,1006.1392,2012-08-18
108692,IDFC Cash Fund -Regular Plan-Daily Dividend,INF194K01VZ4,INF194K01VY7,1000.2500,1000.2500,1000.2500,2012-08-18
108690,IDFC Cash Fund -Regular Plan-Growth,INF194K01VX9,,1353.7059,1353.7059,1353.7059,2012-08-18
108693,IDFC Cash Fund -Regular Plan-Monthly Dividend,INF194K01WF4,INF194K01WE7,1004.7913,1004.7913,1004.7913,2012-08-18
115489,IDFC Cash Fund -Regular Plan-Periodic Dividend,INF194K01WC1,INF194K01WB3,1066.4333,1066.4333,1066.4333,2012-08-18
108691,IDFC Cash Fund -Regular Plan-Weekly Dividend,INF194K01WI8,INF194K01WH0,1000.3427,1000.3427,1000.3427,2012-08-18
108779,IDFC Cash Fund-Plan A-Dividend (Daily),INF194K01VC3,INF194K01VB5,1058.1900,1058.1900,1058.1900,2012-08-18
108778,IDFC Cash Fund-Plan A-Growth,INF194K01UX1,,1962.4021,1962.4021,1962.4021,2012-08-18
115486,IDFC Cash Fund-Plan A-Monthly,INF194K01VF6,INF194K01VE9,1004.5226,1004.5226,1004.5226,2012-08-18
115487,IDFC Cash Fund-Plan A-Periodic Dividend,INF194K01UZ6,INF194K01UY9,1062.7682,1062.7682,1062.7682,2012-08-18
108607,IDFC Cash Fund - Plan A-Dividend (Weekly),INF194K01VI0,INF194K01VH2,1001.2372,1001.2372,1001.2372,2012-08-18
108781,IDFC Cash Fund - Plan B (G) (Institutional Plan),INF194K01VK6,,1981.7100,1981.7100,1981.7100,2012-08-18
108629,IDFC CF - Plan B - Dividend-Weekly,INF194K01VS9,INF194K01VR1,1000.3302,1000.3302,1000.3302,2012-08-18
108681,IDFC CF - Plan B-Daily-Dividend(Institutional Plan),INF194K01VM2,INF194K01VL4,1058.7300,1058.7300,1058.7300,2012-08-18
101184,LIC MF Liquid Fund-Regular Plan-Dividend,INF767K01IQ3,INF767K01IR1,10.9801,10.9801,10.9801,2012-08-18
101185,LIC MF Liquid Fund-Regular Plan-Growth,INF767K01IS9,,20.2215,20.2215,20.2215,2012-08-18
100895,Principal Cash Management Fund - Daily Dividend,,INF173K01DB7,1000.07,1000.07,1000.07,2012-08-18
100897,Principal Cash Management Fund - Monthly Dividend Option,INF173K01BV9,INF173K01BW7,1021.4537,1021.4537,1021.4537,2012-08-18
100896,Principal Cash Management Fund - Weekly Dividend Option,,INF173K01DC5,1006.4926,1006.4926,1006.4926,2012-08-18
100898,Principal Cash Management Fund -Growth Option,INF173K01DA9,,1731.4028,1731.4028,1731.4028,2012-08-18
105279,SBI Liquid Fund - Institutional  - Fortnightly Dividend,INF200K01LS5,INF200K01LT3,1023.1633,1023.1633,1023.1633,2012-08-18
105278,SBI Liquid Fund - Institutional  - Weekly Dividend,INF200K01LV9,INF200K01LW7,1060.3503,1060.3503,1060.3503,2012-08-18
105275,SBI Liquid Fund - Institutional - Daily Dividend,,INF200K01LR7,1003.2500,1003.2500,1003.2500,2012-08-18
105274,SBI Liquid Fund - Institutional - Growth,INF200K01LU1,,1767.5862,1767.5862,1767.5862,2012-08-18
105281,SBI Liquid Fund - REGULAR PLAN - Daily Dividend,,INF200K01LX5,1003.2500,1003.2500,1003.2500,2012-08-18
105283,SBI Liquid Fund - REGULAR PLAN - Fortnightly Dividend,INF200K01LY3,INF200K01LZ0,N.A.,N.A.,N.A.,2012-08-18
105280,SBI Liquid Fund - REGULAR PLAN -Growth,INF200K01MA1,,1750.0130,1750.0130,1750.0130,2012-08-18
105282,SBI Liquid Fund - REGULAR PLAN -Weekly Dividend,INF200K01MB9,INF200K01MC7,1061.0596,1061.0596,1061.0596,2012-08-18
103392,Sundaram Money Fund Regular Daily Div. Reinvest (Formerly Super Institutional Plan),,INF903J01GW8,10.0953,10.0953,10.0953,2012-08-18
103395,Sundaram Money Fund Regular fortnightly Div.Rein (Formerly Super Institutional Plan),,INF903J01GY4,0.0000,0.0000,0.0000,2012-08-18
103397,Sundaram Money Fund Regular Growth (Formerly Super Institutional Plan),INF903J01GU2,,23.4663,23.4663,23.4663,2012-08-18
103396,Sundaram Money Fund Regular monthly Div. (Formerly Super Institutional Plan),INF903J01GV0,INF903J01GZ1,0.0000,0.0000,0.0000,2012-08-18
103393,Sundaram Money Fund Regular Qrtly Div. Reinvest (Formerly Super Institutional Plan),,INF903J01HA2,0.0000,0.0000,0.0000,2012-08-18
100618,Sundaram Money Fund- Retail Appreciation,INF903J01GG1,,22.0664,22.0664,22.0664,2012-08-18
100620,Sundaram Money Fund- Retail Daily Dividend Reinvestment,,INF903J01GI7,10.0953,10.0953,10.0953,2012-08-18
100622,Sundaram Money Fund- Retail Fortnightly Div Reinvst,,INF903J01GK3,10.5299,10.5299,10.5299,2012-08-18
100623,Sundaram Money Fund- Retail Monthly Div. Reinvst,INF903J01GH9,INF903J01GL1,10.3672,10.3672,10.3672,2012-08-18
100619,Sundaram Money Fund- Retail Quarterly Dividend Reinvestment,,INF903J01GM9,12.3485,12.3485,12.3485,2012-08-18
100621,Sundaram Money Fund- Retail Weekly Div. Reinvst,,INF903J01GJ5,10.8790,10.8790,10.8790,2012-08-18
102701,Sundaram Money Fund-Institutional Plan-Daily Div. Reinvestment,,INF903J01GP2,10.0953,10.0953,10.0953,2012-08-18
102702,Sundaram Money Fund-Institutional Plan-Fortnightly Div Reinvestment,,INF903J01GR8,0.0000,0.0000,0.0000,2012-08-18
102703,Sundaram Money Fund-Institutional Plan-Growth Option,INF903J01GN7,,22.9259,22.9259,22.9259,2012-08-18
102704,Sundaram Money Fund-Institutional Plan-Monthly Div. Reinvestment,INF903J01GO5,INF903J01GS6,10.4298,10.4298,10.4298,2012-08-18
102705,Sundaram Money Fund-Institutional Plan-Quarterly Div. Reinvestment,,INF903J01GT4,0.0000,0.0000,0.0000,2012-08-18
102706,Sundaram Money Fund-Institutional Plan-Weekly Dividend Reinvestment,,INF903J01GQ0,0.0000,0.0000,0.0000,2012-08-18
103394,Sundaram Money Fund Regular weekly Dividend. Rein (Formerly Super Institutional Plan),,INF903J01GX6,10.9105,10.9105,10.9105,2012-08-18
111915,Taurus Liquid Fund - Regular Plan - SI Growth Option,INF044D01534,,1200.2293,1200.2293,1200.2293,2012-08-18
113248,Taurus Liquid Fund - Regular Plan - SI Weekly Dividend Option,,INF044D01526,1000.4853,1000.4853,1000.4853,2012-08-18
111703,Taurus Liquid Fund - Regular Plan -SI Daily Dividend Option,,INF044D01518,1000.0905,1000.0905,1000.0905,2012-08-18
111547,Taurus Liquid Fund Insti DDRIP,,INF044D01484,1000.0905,1000.0905,1000.0905,2012-08-18
111760,Taurus Liquid Fund Insti Growth,INF044D01500,,1223.0444,1223.0444,1223.0444,2012-08-18
104240,Taurus Liquid Fund-Dividend,INF044D01542,INF044D01559,1001.2175,1001.2175,1001.2175,2012-08-18
104241,Taurus Liquid Fund-Growth,INF044D01575,,1455.4941,1455.4941,1455.4941,2012-08-18
102010,UTI-  Liquid Cash Plan - Regular Plan - Daily Dividend Reinvestment Option,,INF789F01PG3,1019.4457,1019.4457,1019.4457,2012-08-18
102012,UTI-  Liquid Cash Plan - Regular Plan - Growth Option,INF789F01PH1,,1826.2016,1826.2016,1826.2016,2012-08-18
102011,UTI-  Liquid Cash Plan - Regular Plan - Monthly Dividend Option,INF789F01PI9,INF789F01PJ7,1029.5004,1029.5004,1029.5004,2012-08-18
102013,UTI-  Liquid Cash Plan - Regular Plan - Weekly Dividend Option,,INF789F01PK5,1054.5553,1054.5553,1054.5553,2012-08-18
102008,UTI-  Liquid Cash Plan- Discontinued - Regular Plan - Monthly Dividend Option,INF789F01BC2,INF789F01BA6,1117.7056,1117.7056,1117.7056,2012-08-18
102009,UTI-  Liquid Cash Plan- Discontinued - Regular Plan -Growth,INF789F01BB4,,1777.1892,1777.1892,1777.1892,2012-08-18
102007,UTI-  Liquid Cash Plan- Discontinued -Regular Plan Periodic Dividend Option,,INF789F01AZ5,1125.0756,1125.0756,1125.0756,2012-08-18
107329,Principal Ultra Short Term Fund-Daily Dividend Option,,INF173K01CV7,1005.43,1005.43,1005.43,2012-08-18
107328,Principal Ultra Short Term Fund-Growth Option,INF173K01CU9,,1244.4526,1244.4526,1244.4526,2012-08-18
107330,Principal Ultra Short Term Fund-Monthly Dividend Option,INF173K01CB9,INF173K01CC7,1057.4301,1057.4301,1057.4301,2012-08-18
107332,Principal Ultra Short Term Fund-Weekly Dividend Option,,INF173K01CW5,1012.2286,1012.2286,1012.2286,2012-08-18
105080,SBI MAGNUM ULTRA SHORT DURATION FUND - REGULAR PLAN - DAILY  DIVIDEND,,INF200K01LK2,1675.0300,1675.0300,1675.0300,2012-08-18
100641,SBI MAGNUM ULTRA SHORT DURATION FUND - REGULAR PLAN - GROWTH,INF200K01LJ4,,2463.3431,2463.3431,2463.3431,2012-08-18
103884,SBI MAGNUM ULTRA SHORT DURATION FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LM8,INF200K01LL0,1077.5805,1077.5805,1077.5805,2012-08-18
112076,UTI MMF - Regular Plan - Daily Dividend Reinvestment Option,,INF789F01PW0,1003.3854,1003.3854,1003.3854,2012-08-18
112077,UTI MMF - Regular Plan - Growth Option,INF789F01PX8,,1246.6295,1246.6295,1246.6295,2012-08-18
112635,UTI MMF - Regular Plan - Weekly Dividend Option,INF789F01PY6,INF789F01PZ3,1016.0628,1016.0628,1016.0628,2012-08-18
100724,UTI MMF- Discontinued - Regular Plan - Flexi Dividend Option,,INF789F01BD0,1985.6496,1985.6496,1985.6496,2012-08-18
