Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,13.1101,13.1101,13.1101,2008-09-02
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,9.8543,9.8543,9.8543,2008-09-02
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,9.9023,9.9023,9.9023,2008-09-02
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0017,10.0017,10.0017,2008-09-02
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,0.0,0.0,0.0,2008-09-02
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0168,10.0168,10.0168,2008-09-02
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2008-09-02
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0017,10.0017,10.0017,2008-09-02
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.2279,10.2279,10.2279,2008-09-02
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,10.0184,10.0184,10.0184,2008-09-02
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2008-09-02
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,12.7307,12.7307,12.7307,2008-09-02
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0167,10.0167,10.0167,2008-09-02
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0139,10.0139,10.0139,2008-09-02
107368,ABN AMRO Short Term Income Fund-Institutional Plan-Quarterly Dividend Option,,,0.0,0.0,0.0,2008-09-02
107369,ABN AMRO Short Term Income Fund-Institutional Plus Plan-Quarterly Dividend Option,,,0.0,0.0,0.0,2008-09-02
107367,ABN AMRO Short Term Income Fund-Regular Plan-Quarterly Dividend Option,,,10.1753,10.1753,10.1753,2008-09-02
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0491,10.0491,10.0491,2008-09-02
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,13.0777,13.0777,13.0777,2008-09-02
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.4119,10.4119,10.4119,2008-09-02
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.2175,10.2175,10.2175,2008-09-02
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0592,10.0592,10.0592,2008-09-02
107107,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Calendar Quarterly Dividend Option- Compulsory Redemption,,,0.0,0.0,0.0,2008-09-02
107106,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Calendar Quarterly Dividend Option- Compulsory Renewal,,,10.0636,9.963,10.0636,2008-09-02
105781,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Growth Option - Compulsory Redemption,,,11.2165,11.1043,11.2165,2008-09-02
105742,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Growth Option - Compulsory Renewal,,,11.219,11.1068,11.219,2008-09-02
105779,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Monthly Dividend Option- Compulsory Redemption,,,10.0182,9.918,10.0182,2008-09-02
105744,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Monthly Dividend Option- Compulsory Renewal,,,10.0181,9.9179,10.0181,2008-09-02
105780,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Quarterly Dividend Option- Compulsory Redemption,,,10.0637,9.9631,10.0637,2008-09-02
105743,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Quarterly Dividend Option- Compulsory Renewal,,,10.0636,9.963,10.0636,2008-09-02
105787,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Growth Option - Compulsory Redemption,,,11.2038,11.0918,11.2038,2008-09-02
105782,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Growth Option - Compulsory Renewal,,,11.2018,11.0898,11.2018,2008-09-02
105785,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Monthly Dividend Option - Compulsory Redemption,,,10.0161,9.9159,10.0161,2008-09-02
105783,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Monthly Dividend Option - Compulsory Renewal,,,10.0162,9.916,10.0162,2008-09-02
105786,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Quarterly Dividend Option - Compulsory Redemption,,,10.0176,9.9174,10.0176,2008-09-02
105784,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Quarterly Dividend Option - Compulsory Renewal,,,10.0176,9.9174,10.0176,2008-09-02
107111,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES C- Regular Plan - Calendar Quarterly Dividend Option - Automatic Redemption,,,0.0,0.0,0.0,2008-09-02
107110,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES C- Regular Plan - Calendar Quarterly Dividend Option - Automatic Renewal,,,0.0,0.0,0.0,2008-09-02
105913,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES C- Regular Plan - Growth Option - Automatic Redemption,,,11.1646,11.053,11.1646,2008-09-02
105911,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES C- Regular Plan - Growth Option - Automatic Renewal,,,11.1641,11.0525,11.1641,2008-09-02
105912,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES C- Regular Plan - Monthly Dividend Option - Automatic Redemption,,,10.0147,9.9146,10.0147,2008-09-02
105914,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES C- Regular Plan - Monthly Dividend Option - Automatic Renewal,,,10.0147,9.9146,10.0147,2008-09-02
105915,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES C- Regular Plan - Quarterly Dividend Option - Automatic Redemption,,,10.2103,10.1082,10.2103,2008-09-02
105916,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES C- Regular Plan - Quarterly Dividend Option - Automatic Renewal,,,10.2103,10.1082,10.2103,2008-09-02
107112,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES- D - Regular Plan - Calendar  Quarterly Dividend Option - Compulsory Redemption,,,0.0,0.0,0.0,2008-09-02
107113,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES- D - Regular Plan - Calendar Quarterly Dividend Option - Compulsory Renewal,,,10.1755,10.0737,10.1755,2008-09-02
105935,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES- D - Regular Plan - Growth Option - Compulsory Redemption,,,10.1686,10.0669,10.1686,2008-09-02
105937,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES- D - Regular Plan - Growth Option - Compulsory Renewal,,,11.152,11.0405,11.152,2008-09-02
105938,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES- D - Regular Plan - Monthly Dividend Option - Compulsory Redemption,,,10.0147,9.9146,10.0147,2008-09-02
105934,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES- D - Regular Plan - Monthly Dividend Option - Compulsory Renewal,,,10.0147,9.9146,10.0147,2008-09-02
105933,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES- D - Regular Plan - Quarterly Dividend Option - Compulsory Redemption,,,10.2059,10.1038,10.2059,2008-09-02
105936,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES- D - Regular Plan - Quarterly Dividend Option - Compulsory Renewal,,,10.2059,10.1038,10.2059,2008-09-02
107677,ABN AMRO Interval Fund - Monthly Plan A - Calender Monthly Dividend Option -  Automatic Redemption,,,0.0,0.0,0.0,2008-09-02
107678,ABN AMRO Interval Fund - Monthly Plan A - Calender Monthly Dividend Option -  Automatic Renewal,,,10.0164,9.9162,10.0164,2008-09-02
107028,ABN AMRO Interval Fund - Monthly Plan A - Growth Option - Automatic Redemption,,,10.9213,10.8121,10.9213,2008-09-02
107029,ABN AMRO Interval Fund - Monthly Plan A - Growth Option - Automatic Renewal,,,10.7214,10.6142,10.7214,2008-09-02
107031,ABN AMRO Interval Fund - Monthly Plan A - Interval Period Dividend Option - Automatic Redemption,,,10.0758,9.975,10.0758,2008-09-02
107030,ABN AMRO Interval Fund - Monthly Plan A - Interval Period Dividend Option - Automatic Renewal,,,10.0748,9.9741,10.0748,2008-09-02
106302,AMRO Interval Fund - Quarterly Plan H - Growth Option - Compulsory Redemption,,,10.494,10.3891,10.494,2008-09-02
106296,AMRO Interval Fund - Quarterly Plan H - Growth Option - Compulsory Renewal,,,10.9623,10.8527,10.9623,2008-09-02
106304,AMRO Interval Fund - Quarterly Plan H - Interval Period Dividend Option - Compulsory Redemption,,,10.0359,9.9355,10.0359,2008-09-02
106295,AMRO Interval Fund - Quarterly Plan H - Interval Period Dividend Option - Compulsory Renewal,,,10.0359,9.9355,10.0359,2008-09-02
106303,AMRO Interval Fund - Quarterly Plan H - Monthly Dividend Option - Compulsory Redemption,,,10.0181,9.9179,10.0181,2008-09-02
106297,AMRO Interval Fund - Quarterly Plan H - Monthly Dividend Option - Compulsory Renewal,,,10.0181,9.9179,10.0181,2008-09-02
106305,AMRO Interval Fund - Quarterly Plan H - Quarterly Dividend Option - Compulsory Redemption,,,10.0359,9.9355,10.0359,2008-09-02
106294,AMRO Interval Fund - Quarterly Plan H - Quarterly Dividend Option - Compulsory Renewal,,,10.0359,9.9355,10.0359,2008-09-02
106600,ABN AMRO Interval Fund - Quarterly Plan I - Growth Option - Compulsory Redemption,,,10.9165,10.8073,10.9165,2008-09-02
106602,ABN AMRO Interval Fund - Quarterly Plan I - Growth Option - Compulsory Renewal,,,10.9167,10.8075,10.9167,2008-09-02
106598,ABN AMRO Interval Fund - Quarterly Plan I - Interval Period Dividend Option - Compulsory Redemption,,,10.1955,10.0935,10.1955,2008-09-02
106603,ABN AMRO Interval Fund - Quarterly Plan I - Interval Period Dividend Option - Compulsory Renewal,,,10.1955,10.0935,10.1955,2008-09-02
106599,ABN AMRO Interval Fund - Quarterly Plan I - Monthly Dividend Option - Compulsory Redemption,,,10.0152,9.915,10.0152,2008-09-02
106601,ABN AMRO Interval Fund - Quarterly Plan I - Monthly Dividend Option - Compulsory Renewal,,,10.0152,9.915,10.0152,2008-09-02
106605,ABN AMRO Interval Fund - Quarterly Plan I - Quarterly Dividend Option - Compulsory Redemption,,,10.1853,10.0834,10.1853,2008-09-02
106604,ABN AMRO Interval Fund - Quarterly Plan I - Quarterly Dividend Option - Compulsory Renewal,,,10.1853,10.0834,10.1853,2008-09-02
