Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
113184,DHFL Pramerica Liquid Fund - Dividend Option - Daily,,INF663L01088,1000.1500,1000.1500,1000.1500,2012-05-12
113187,DHFL Pramerica Liquid Fund - Dividend Option - Fortnightly,INF663L01120,INF663L01104,1000.3371,1000.3371,1000.3371,2012-05-12
113186,DHFL Pramerica Liquid Fund - Dividend Option - Monthly,INF663L01138,INF663L01112,1004.5332,1004.5332,1004.5332,2012-05-12
113183,DHFL Pramerica Liquid Fund - Growth Option,INF663L01070,,1158.3200,1158.3200,1158.3200,2012-05-12
113185,DHFL Pramerica Liquid Fund -Dividend Option- Weekly,,INF663L01096,1001.1717,1001.1717,1001.1717,2012-05-12
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0000,1001.0000,1001.0000,2012-05-12
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1388.9569,1388.9569,1388.9569,2012-05-12
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1002.0673,1002.0673,1002.0673,2012-05-12
106506,PineBridge India Liquid Fund-Institutional Plan-Daily Dividend Option,,INF178L01616,1001.0000,1001.0000,1001.0000,2012-05-12
106511,PineBridge India Liquid Fund-Institutional Plan-Growth Option,INF178L01632,,1382.5275,1382.5275,1382.5275,2012-05-12
106507,PineBridge India Liquid Fund-Institutional Plan-Weekly Dividend Option,,INF178L01681,1002.0534,1002.0534,1002.0534,2012-05-12
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1001.0000,1001.0000,1001.0000,2012-05-12
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1363.1496,1363.1496,1363.1496,2012-05-12
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1004.3905,1004.3905,1004.3905,2012-05-12
106516,PineBridge India Liquid Fund-Retail Plan-Quarterly Dividend Option,INF178L01582,INF178L01590,1012.7178,1012.7178,1012.7178,2012-05-12
106510,PineBridge India Liquid Fund-Retail Plan-Weekly Dividend Option,,INF178L01608,1002.0114,1002.0114,1002.0114,2012-05-12
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2012-05-12
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1027.4835,1027.4835,1027.4835,2012-05-12
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,1970.8208,1970.8208,1970.8208,2012-05-12
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1030.1343,1030.1343,1030.1343,2012-05-12
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1027.5009,1027.5009,1027.5009,2012-05-12
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,1987.1915,1987.1915,1987.1915,2012-05-12
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1028.9010,1028.9010,1028.9010,2012-05-12
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1033.1876,1033.1876,1033.1876,2012-05-12
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,1868.6125,1868.6125,1868.6125,2012-05-12
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,1031.1903,1031.1903,1031.1903,2012-05-12
114297,SBI OVERNIGHT FUND - REGULAR PLAN -DAILY DIVIDEND,,INF200K01LN6,1009.9100,1009.9100,1009.9100,2012-05-12
101363,Canara Robeco Liquid Fund- INSTITUTIONAL-Daily Dividend Reinvestment,,INF760K01CC1,1005.5000,1005.5000,1005.5000,2012-05-12
101362,Canara Robeco Liquid Fund- INSTITUTIONAL-Growth,INF760K01CD9,,1960.2017,1960.2017,1960.2017,2012-05-12
101361,Canara Robeco Liquid Fund- INSTITUTIONAL-Weekly dividend,,INF760K01CE7,1000.7688,1000.7688,1000.7688,2012-05-12
109357,Canara Robeco Liquid Fund-Institutional-Fortnightly Div Reinvest,,INF760K01860,1000.0000,1000.0000,1000.0000,2012-05-12
109352,Canara Robeco Liquid Fund-Institutional-Monthly Div Reinvest,,INF760K01894,1000.0000,1000.0000,1000.0000,2012-05-12
109349,Canara Robeco Liquid Fund-Regular Plan-Daily Div Reinvest.,,INF760K01CU3,1005.5000,1005.5000,1005.5000,2012-05-12
109355,Canara Robeco Liquid Fund-Regular Plan-Fortnightly Div Reinvest.,,INF760K01951,1000.0000,1000.0000,1000.0000,2012-05-12
109353,Canara Robeco Liquid Fund-Regular Plan-Growth,INF760K01CW9,,1319.9168,1319.9168,1319.9168,2012-05-12
109350,Canara Robeco Liquid Fund-Regular Plan-Weekly Div Reinvest.,INF760K01BZ4,INF760K01CZ2,1000.8015,1000.8015,1000.8015,2012-05-12
101364,Canara Robeco Liquid Fund-Retail-DRI,,INF760K01CF4,1007.0000,1007.0000,1007.0000,2012-05-12
109346,Canara Robeco Liquid Fund-Retail-Fortnightly Div Reinvest,,INF760K01CG2,1000.0000,1000.0000,1000.0000,2012-05-12
101365,Canara Robeco Liquid Fund-Retail-Growth,INF760K01CH0,,1940.6648,1940.6648,1940.6648,2012-05-12
109347,Canara Robeco Liquid Fund-Retail-Monthly Div Reinvest,,INF760K01CI8,1009.6684,1009.6684,1009.6684,2012-05-12
109356,Canara Robeco Liquid Fund-Retail-Weekly Div Reinvest,,INF760K01CJ6,1006.2211,1006.2211,1006.2211,2012-05-12
108692,IDFC Cash Fund -Regular Plan-Daily Dividend,INF194K01VZ4,INF194K01VY7,1000.2500,1000.2500,1000.2500,2012-05-12
108690,IDFC Cash Fund -Regular Plan-Growth,INF194K01VX9,,1320.1820,1320.1820,1320.1820,2012-05-12
108693,IDFC Cash Fund -Regular Plan-Monthly Dividend,INF194K01WF4,INF194K01WE7,1004.1975,1004.1975,1004.1975,2012-05-12
115489,IDFC Cash Fund -Regular Plan-Periodic Dividend,INF194K01WC1,INF194K01WB3,1040.0227,1040.0227,1040.0227,2012-05-12
108691,IDFC Cash Fund -Regular Plan-Weekly Dividend,INF194K01WI8,INF194K01WH0,1000.3756,1000.3756,1000.3756,2012-05-12
108779,IDFC Cash Fund-Plan A-Dividend (Daily),INF194K01VC3,INF194K01VB5,1058.1900,1058.1900,1058.1900,2012-05-12
108778,IDFC Cash Fund-Plan A-Growth,INF194K01UX1,,1916.6584,1916.6584,1916.6584,2012-05-12
115486,IDFC Cash Fund-Plan A-Monthly,INF194K01VF6,INF194K01VE9,1004.0102,1004.0102,1004.0102,2012-05-12
115487,IDFC Cash Fund-Plan A-Periodic Dividend,INF194K01UZ6,INF194K01UY9,1037.9914,1037.9914,1037.9914,2012-05-12
108607,IDFC Cash Fund - Plan A-Dividend (Weekly),INF194K01VI0,INF194K01VH2,1001.2706,1001.2706,1001.2706,2012-05-12
108781,IDFC Cash Fund - Plan B (G) (Institutional Plan),INF194K01VK6,,1934.9903,1934.9903,1934.9903,2012-05-12
108629,IDFC CF - Plan B - Dividend-Weekly,INF194K01VS9,INF194K01VR1,1000.3633,1000.3633,1000.3633,2012-05-12
108681,IDFC CF - Plan B-Daily-Dividend(Institutional Plan),INF194K01VM2,INF194K01VL4,1058.7300,1058.7300,1058.7300,2012-05-12
101184,LIC MF Liquid Fund-Regular Plan-Dividend,INF767K01IQ3,INF767K01IR1,10.9801,10.9801,10.9801,2012-05-12
101185,LIC MF Liquid Fund-Regular Plan-Growth,INF767K01IS9,,19.7345,19.7345,19.7345,2012-05-12
100895,Principal Cash Management Fund - Daily Dividend,,INF173K01DB7,1000.07,1000.07,1000.07,2012-05-12
100897,Principal Cash Management Fund - Monthly Dividend Option,INF173K01BV9,INF173K01BW7,1018.4379,1018.4379,1018.4379,2012-05-12
100896,Principal Cash Management Fund - Weekly Dividend Option,,INF173K01DC5,1006.5524,1006.5524,1006.5524,2012-05-12
100898,Principal Cash Management Fund -Growth Option,INF173K01DA9,,1688.2293,1688.2293,1688.2293,2012-05-12
105279,SBI Liquid Fund - Institutional  - Fortnightly Dividend,INF200K01LS5,INF200K01LT3,1023.2372,1023.2372,1023.2372,2012-05-12
105278,SBI Liquid Fund - Institutional  - Weekly Dividend,INF200K01LV9,INF200K01LW7,1060.3503,1060.3503,1060.3503,2012-05-12
105275,SBI Liquid Fund - Institutional - Daily Dividend,,INF200K01LR7,1003.2500,1003.2500,1003.2500,2012-05-12
105274,SBI Liquid Fund - Institutional - Growth,INF200K01LU1,,1723.7201,1723.7201,1723.7201,2012-05-12
105281,SBI Liquid Fund - REGULAR PLAN - Daily Dividend,,INF200K01LX5,1003.2500,1003.2500,1003.2500,2012-05-12
105283,SBI Liquid Fund - REGULAR PLAN - Fortnightly Dividend,INF200K01LY3,INF200K01LZ0,N.A.,N.A.,N.A.,2012-05-12
105280,SBI Liquid Fund - REGULAR PLAN -Growth,INF200K01MA1,,1706.4149,1706.4149,1706.4149,2012-05-12
105282,SBI Liquid Fund - REGULAR PLAN -Weekly Dividend,INF200K01MB9,INF200K01MC7,N.A.,N.A.,N.A.,2012-05-12
103392,Sundaram Money Fund Regular Daily Div. Reinvest (Formerly Super Institutional Plan),,INF903J01GW8,10.0953,10.0953,10.0953,2012-05-12
103395,Sundaram Money Fund Regular fortnightly Div.Rein (Formerly Super Institutional Plan),,INF903J01GY4,0.0000,0.0000,0.0000,2012-05-12
103397,Sundaram Money Fund Regular Growth (Formerly Super Institutional Plan),INF903J01GU2,,22.8836,22.8836,22.8836,2012-05-12
103396,Sundaram Money Fund Regular monthly Div. (Formerly Super Institutional Plan),INF903J01GV0,INF903J01GZ1,0.0000,0.0000,0.0000,2012-05-12
103393,Sundaram Money Fund Regular Qrtly Div. Reinvest (Formerly Super Institutional Plan),,INF903J01HA2,0.0000,0.0000,0.0000,2012-05-12
