Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,12.505,12.505,12.505,2006-11-14
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.7029,10.7029,10.7029,2006-11-14
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.706,10.706,10.706,2006-11-14
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0,10.0,10.0,2006-11-14
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.2914,11.2914,11.2914,2006-11-14
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0279,10.0279,10.0279,2006-11-14
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,10.0108,10.0108,10.0108,2006-11-14
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0,10.0,10.0,2006-11-14
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.7089,10.7089,10.7089,2006-11-14
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2006-11-14
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2006-11-14
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.1815,11.1815,11.1815,2006-11-14
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0271,10.0271,10.0271,2006-11-14
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0085,10.0085,10.0085,2006-11-14
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0001,10.0001,10.0001,2006-11-14
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,11.2108,11.2108,11.2108,2006-11-14
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.1759,10.1759,10.1759,2006-11-14
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.1818,10.1818,10.1818,2006-11-14
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0093,10.0093,10.0093,2006-11-14
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,10.7019,10.7019,10.7019,2006-11-14
103293,ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option,,,10.0324,10.0324,10.0324,2006-11-14
103292,ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option,,,10.0105,10.0105,10.0105,2006-11-14
103288,ABN AMRO Money Plus Fund-Regular Plan-Growth Option,,,10.6611,10.6611,10.6611,2006-11-14
103290,ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option,,,10.0346,10.0346,10.0346,2006-11-14
103289,ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option,,,10.0105,10.0105,10.0105,2006-11-14
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,10.6002,10.3882,10.6002,2006-11-14
