Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,40.4742,40.0695,40.4742,2016-05-04
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.1707,13.0390,13.1707,2016-05-04
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,39.7730,39.3753,39.7730,2016-05-04
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.9163,11.7971,11.9163,2016-05-04
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,28.4918,28.2069,28.4918,2016-05-04
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,28.8838,28.5950,28.8838,2016-05-04
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,13.3951,13.2611,13.3951,2016-05-04
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,12.7753,12.6475,12.7753,2016-05-04
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.2453,12.1228,12.2453,2016-05-04
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,57.7561,57.1785,57.7561,2016-05-04
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,56.4700,55.9053,56.4700,2016-05-04
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,12.6955,12.5685,12.6955,2016-05-04
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.2416,12.1192,12.2416,2016-05-04
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.2180,13.0858,13.2180,2016-05-04
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,14.7711,14.7711,14.7711,2016-05-04
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.4588,11.4588,11.4588,2016-05-04
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.4502,14.4502,14.4502,2016-05-04
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.8731,10.8731,10.8731,2016-05-04
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,17.4475,17.4475,17.4475,2016-05-04
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1302,10.1302,10.1302,2016-05-04
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1200,10.1200,10.1200,2016-05-04
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,18.2283,18.2283,18.2283,2016-05-04
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,17.2168,17.2168,17.2168,2016-05-04
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1295,10.1295,10.1295,2016-05-04
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1200,10.1200,10.1200,2016-05-04
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1012.2660,1002.1433,1012.2660,2016-05-04
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,2281.4326,2258.6183,2281.4326,2016-05-04
111785,DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend,,,1022.1023,1022.1023,1022.1023,2016-05-04
105665,DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend,INF740K01QT7,INF740K01QW1,1225.7082,1225.7082,1225.7082,2016-05-04
105666,DSP BlackRock Strategic Bond Fund - Regular Plan - Growth,INF740K01QU5,,1955.2633,1955.2633,1955.2633,2016-05-04
105664,DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend,INF740K01698,INF740K01QX9,1033.3468,1033.3468,1033.3468,2016-05-04
105877,DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend,,,1022.1022,1022.1022,1022.1022,2016-05-04
104143,DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest,,,1004.2306,1004.2306,1004.2306,2016-05-04
104142,DSP BlackRock Ultra Short Fund - Institutional Plan - Growth,INF740K01FS2,,2127.8724,2127.8724,2127.8724,2016-05-04
109955,Edelweiss Bond Fund  - Growth Option,INF754K01AH7,,1812.9258,1808.3935,1812.9258,2016-05-04
118648,Edelweiss Bond Fund  -Direct Plan- Growth Option,INF754K01CQ4,,1816.2268,1811.6862,1816.2268,2016-05-04
109950,Edelweiss Bond Fund - Daily Dividend Option,,INF754K01AL9,1001.8292,999.3246,1001.8292,2016-05-04
109957,Edelweiss Bond Fund - Fortnightly Dividend Option,,INF754K01AN5,1002.7876,1000.2806,1002.7876,2016-05-04
109954,Edelweiss Bond Fund - Monthly Dividend Option,INF754K01AI5,INF754K01AK1,1002.3622,999.8563,1002.3622,2016-05-04
109956,Edelweiss Bond Fund - Retail Plan - Daily Dividend Option,,INF754K01AE4,1001.8292,999.3246,1001.8292,2016-05-04
109953,Edelweiss Bond Fund - Retail Plan - Fortnightly Dividend Option,,INF754K01AG9,1003.5652,1001.0563,1003.5652,2016-05-04
109949,Edelweiss Bond Fund - Retail Plan - Growth Option,INF754K01AA2,,1752.4809,1748.0997,1752.4809,2016-05-04
109958,Edelweiss Bond Fund - Retail Plan - Monthly Dividend Option,INF754K01AB0,INF754K01AD6,1002.7772,1000.2703,1002.7772,2016-05-04
109951,Edelweiss Bond Fund - Retail Plan - Weekly Dividend Option,,INF754K01AF1,1002.3448,999.8389,1002.3448,2016-05-04
109952,Edelweiss Bond Fund - Weekly Dividend Option,,INF754K01AM7,1004.6534,1002.1418,1004.6534,2016-05-04
118649,Edelweiss Bond Fund -Direct Plan- Daily Dividend Option,,INF754K01CU6,1001.8293,999.3247,1001.8293,2016-05-04
118733,Edelweiss Bond Fund -Direct Plan- Monthly Dividend Option,INF754K01CR2,INF754K01CT8,1002.3843,999.8783,1002.3843,2016-05-04
132851,HDFC Regular Savings Fund - Direct Option - Normal Dividend Option,INF179KA1D58,,11.4975,11.4113,11.4975,2016-05-04
132850,HDFC Regular Savings Fund - Regular Option - Normal Dividend Option,INF179KA1D74,,11.5476,11.4610,11.5476,2016-05-04
119079,HDFC Regular Savings Fund -Direct Plan - Growth Option,INF179K01YP0,,30.1820,29.9556,30.1820,2016-05-04
119078,HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option,INF179K01YN5,INF179K01YO3,10.3216,10.2442,10.3216,2016-05-04
101430,HDFC Regular Savings Fund-GROWTH,INF179K01AY2,,29.8572,29.6333,29.8572,2016-05-04
101431,HDFC Regular Savings Fund-Monthly Dividend Option,INF179K01AW6,INF179K01AX4,10.3204,10.2430,10.3204,2016-05-04
102257,HSBC MIP - Regular -  Dividend - Monthly,INF336L01057,INF336L01065,11.3453,11.3453,11.3453,2016-05-04
102258,HSBC MIP - Regular - Dividend - Quarterly,INF336L01073,INF336L01081,11.5846,11.5846,11.5846,2016-05-04
102259,HSBC MIP - Regular - Growth,INF336L01040,,25.1962,25.1962,25.1962,2016-05-04
120072,HSBC MIP-Regular Plan-Growth Direct,INF336L01DR4,,25.6796,25.6796,25.6796,2016-05-04
103062,ICICI Prudential Blended Plan B -  Dividend Option - I,INF109K01EA1,INF109K01AQ5,14.2568,14.1855,14.2568,2016-05-04
103061,ICICI Prudential Blended Plan B -  Growth Option - I,INF109K01AR3,,22.7115,22.5979,22.7115,2016-05-04
114376,ICICI Prudential Blended Plan B -  Monthly Dividend Option - I,INF109K01VV1,INF109K01ID6,10.2027,10.1517,10.2027,2016-05-04
114238,ICICI Prudential Blended Plan B - Daily Dividend Option - I,INF109K01VW9,,11.8401,11.7809,11.8401,2016-05-04
120302,ICICI Prudential Blended Plan B - Direct Plan -  Dividend Option - I,INF109K015J6,INF109K016J4,16.8056,16.7216,16.8056,2016-05-04
120300,ICICI Prudential Blended Plan B - Direct Plan -  Growth Option - I,INF109K017J2,,22.8172,22.7031,22.8172,2016-05-04
120301,ICICI Prudential Blended Plan B - Direct Plan -  Monthly Dividend Option - I,INF109K018J0,INF109K019J8,10.2423,10.1911,10.2423,2016-05-04
123542,ICICI Prudential Blended Plan B - Direct Plan - Quarterly Dividend Option - I,INF109KA1CK7,INF109KA1CJ9,10.7214,10.6678,10.7214,2016-05-04
131149,ICICI Prudential Blended Plan B - Half Yearly Dividend Option - I,INF109KA1M39,INF109KA1M21,10.4285,10.3764,10.4285,2016-05-04
132979,ICICI Prudential Blended Plan B - option I-Bonus,INF109KA1392,,11.3452,11.2885,11.3452,2016-05-04
120303,ICICI Prudential Blended Plan B-Direct Plan -  Daily Dividend Option - I,INF109K014J9,,11.4006,11.3436,11.4006,2016-05-04
101098,ICICI Prudential Child Care Plan Study - Cumulative,INF109K01597,,56.8951,55.1882,56.8951,2016-05-04
120691,ICICI Prudential Child Care Plan Study - Direct Plan- Cumulative,INF109K01Y56,,58.6213,56.8627,58.6213,2016-05-04
131621,ICICI Prudential Dynamic Bond Fund - Annual Dividend,INF109KA15C5,INF109KA14C8,10.8649,10.7563,10.8649,2016-05-04
122613,ICICI Prudential Dynamic Bond Fund - Bonus,INF109KA1350,,17.0979,16.9269,17.0979,2016-05-04
113055,ICICI Prudential Dynamic Bond Fund - Daily Dividend,INF109K01PJ8,,10.1192,10.0180,10.1192,2016-05-04
120584,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Daily Dividend,INF109K016K2,,10.5139,10.4088,10.5139,2016-05-04
120582,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Growth,INF109K017K0,,17.4404,17.2660,17.4404,2016-05-04
120581,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Half Yearly Dividend,INF109K018K8,INF109K019K6,11.0201,10.9099,11.0201,2016-05-04
120580,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Monthly Dividend,INF109K010L3,INF109K011L1,10.4308,10.3265,10.4308,2016-05-04
131620,ICICI Prudential Dynamic Bond Fund - Direct Plan - Annual Dividend,INF109KA17C1,INF109KA16C3,10.9969,10.8869,10.9969,2016-05-04
131199,ICICI Prudential Dynamic Bond Fund - Direct Plan - Bonus Option,INF109KA1343,,17.2741,17.1014,17.2741,2016-05-04
120583,ICICI Prudential Dynamic Bond Fund - Direct Plan - Quarterly Dividend,INF109K012L9,INF109K013L7,10.3801,10.2763,10.3801,2016-05-04
111996,ICICI Prudential Dynamic Bond Fund - Growth,INF109K01CB3,,17.0979,16.9269,17.0979,2016-05-04
112005,ICICI Prudential Dynamic Bond Fund - Half Yearly Dividend,INF109K01PK6,INF109K01IY2,11.1041,10.9931,11.1041,2016-05-04
111997,ICICI Prudential Dynamic Bond Fund - Monthly Dividend,INF109K01FE0,INF109K01CC1,10.7839,10.6761,10.7839,2016-05-04
112002,ICICI Prudential Dynamic Bond Fund - Premium Plus Growth,INF109K01RW7,,17.5325,17.3572,17.5325,2016-05-04
