Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,40.9307,40.5214,40.9307,2016-06-16
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.2481,13.1156,13.2481,2016-06-16
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,40.1905,39.7886,40.1905,2016-06-16
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.9770,11.8572,11.9770,2016-06-16
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,28.7454,28.4579,28.7454,2016-06-16
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,29.1545,28.8630,29.1545,2016-06-16
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,13.4484,13.3139,13.4484,2016-06-16
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,12.8201,12.6919,12.8201,2016-06-16
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.2913,12.1684,12.2913,2016-06-16
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,58.3808,57.7970,58.3808,2016-06-16
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,57.0311,56.4608,57.0311,2016-06-16
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,12.8328,12.7045,12.8328,2016-06-16
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.3633,12.2397,12.3633,2016-06-16
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.2794,13.1466,13.2794,2016-06-16
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,14.8717,14.8717,14.8717,2016-06-16
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.5368,11.5368,11.5368,2016-06-16
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.5365,14.5365,14.5365,2016-06-16
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.9380,10.9380,10.9380,2016-06-16
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,17.5957,17.5957,17.5957,2016-06-16
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1623,10.1623,10.1623,2016-06-16
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1232,10.1232,10.1232,2016-06-16
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,18.3730,18.3730,18.3730,2016-06-16
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,17.3532,17.3532,17.3532,2016-06-16
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1596,10.1596,10.1596,2016-06-16
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1230,10.1230,10.1230,2016-06-16
