Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2018-04-07
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1211.0823,1211.0823,1211.0823,2018-04-07
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2018-04-07
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2966.6135,2966.6135,2966.6135,2018-04-07
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2963.6566,2963.6566,2963.6566,2018-04-07
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,1043.3721,1043.3721,2018-04-07
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1211.0823,1211.0823,1211.0823,2018-04-07
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,1043.3721,1043.3721,2018-04-07
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1220.2271,1220.2271,1220.2271,2018-04-07
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,3026.4417,3026.4417,3026.4417,2018-04-07
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1228.3653,1228.3653,1228.3653,2018-04-07
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,1038.8267,1038.8267,2018-04-07
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,3031.8172,3031.8172,3031.8172,2018-04-07
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1228.3653,1228.3653,1228.3653,2018-04-07
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,1055.8972,1055.8972,2018-04-07
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1241.9312,1241.9312,1241.9312,2018-04-07
119831,SBI OVERNIGHT FUND - DIRECT PLAN - DAILY DIVIDEND,,INF200K01TJ7,1009.91,1007.8902,1009.9100,2018-04-07
119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,INF200K01TK5,,2912.7864,2906.9608,2912.7864,2018-04-07
119832,SBI OVERNIGHT FUND - DIRECT PLAN - WEEKLY DIVIDEND,INF200K01TL3,INF200K01TM1,1031.1904,1029.1280,1031.1904,2018-04-07
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,2890.2495,2884.4690,2890.2495,2018-04-07
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,1031.1903,1029.1279,1031.1903,2018-04-07
114297,SBI OVERNIGHT FUND - REGULAR PLAN -DAILY DIVIDEND,,INF200K01LN6,1009.91,1007.8902,1009.9100,2018-04-07
100046,Aditya Birla Sun Life Liquid Fund - Daily Dividend,INF209K01KQ2,INF209K01SQ5,100.2143,100.2143,100.2143,2018-04-07
