Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120373,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH - Direct,INF515L01AJ6,,69.2976,,,2018-07-26
109493,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH OPTION,INF515L01494,,65.6276,,,2018-07-26
120374,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND - Direct,INF515L01AH0,INF515L01AI8,23.6173,,,2018-07-26
109494,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION,INF515L01478,INF515L01486,23.2005,,,2018-07-26
101529,Sahara Growth Fund-Dividend,INF515L01155,INF515L01163,41.2254,,,2018-07-26
120288,Sahara Growth Fund-Dividend- Direct,INF515L01759,INF515L01767,41.9543,,,2018-07-26
101528,Sahara Growth Fund-Growth,INF515L01171,,141.9712,,,2018-07-26
120289,Sahara Growth Fund-Growth- Direct,INF515L01775,,157.5372,,,2018-07-26
120352,Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend,INF515L01924,INF515L01932,20.328,,,2018-07-26
120353,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth,INF515L01940,,27.4019,,,2018-07-26
103730,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option,INF515L01320,INF515L01338,18.6916,,,2018-07-26
103731,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option,INF515L01346,,25.5965,,,2018-07-26
120354,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend,INF515L01957,INF515L01965,22.3093,,,2018-07-26
120355,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth,INF515L01973,,30.1747,,,2018-07-26
103732,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option,INF515L01353,INF515L01361,21.7279,,,2018-07-26
103733,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option,INF515L01379,,29.5364,,,2018-07-26
100798,Sahara Midcap Fund-Auto Payout,INF515L01247,,78.1799,,,2018-07-26
120295,Sahara Midcap Fund-Auto Payout- Direct,INF515L01841,,83.1018,,,2018-07-26
100799,Sahara Midcap Fund-Bonus,INF515L01254,,78.1799,,,2018-07-26
120296,Sahara Midcap Fund-Bonus- Direct,INF515L01858,,83.1018,,,2018-07-26
120298,Sahara Midcap Fund-Dividend -Direct,INF515L01817,INF515L01825,34.9725,,,2018-07-26
100797,Sahara Midcap Fund-Dividend Plan,INF515L01213,INF515L01221,34.4799,,,2018-07-26
