Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.964,11.964,11.964,2008-12-14
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,12.7874,12.7874,12.7874,2008-12-14
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.2069,10.2069,10.2069,2008-12-14
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.4527,10.4527,10.4527,2008-12-14
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.4293,10.4293,10.4293,2008-12-14
101294,Birla Sun Life Cash Plus Sweep Plan-Dividend Option,,,10.0942,10.0942,10.0942,2008-12-14
100989,DBS Chola Liquid Fund-Cum -Institutional Plus,,,17.4627,17.4627,17.4627,2008-12-14
104329,DBS Chola Liquid Fund-Cum -Super Institutional,,,11.876,11.876,11.876,2008-12-14
100978,DBS Chola Liquid Fund-Daily Dividend Reinvestment Plan,,,10.0521,10.0521,10.0521,2008-12-14
100975,DBS Chola Liquid Fund-Regular Cumulative,,,17.2896,17.2896,17.2896,2008-12-14
101307,DBS Chola Liquid Fund - Regular Weekly Dividend,,,11.9984,11.9984,11.9984,2008-12-14
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,10.7337,10.7337,10.7337,2008-12-14
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,11.166,11.166,11.166,2008-12-14
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,10.02,10.02,10.02,2008-12-14
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.301,10.301,10.301,2008-12-14
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.9304,10.9304,10.9304,2008-12-14
