Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106270,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND,,,11.5410,11.5410,11.5410,2010-05-14
106269,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH,,,11.5410,11.5410,11.5410,2010-05-14
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,12.0534,12.0534,12.0534,2010-05-14
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,12.0534,12.0534,12.0534,2010-05-14
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,25.0823,25.0196,25.0823,2010-05-14
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.3384,11.3101,11.3384,2010-05-14
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,25.0823,25.0196,25.0823,2010-05-14
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,16.6596,16.4930,16.6596,2010-05-14
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.2608,11.1482,11.2608,2010-05-14
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,16.6596,16.4930,16.6596,2010-05-14
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.2827,11.1699,11.2827,2010-05-14
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,34.5592,34.2136,34.5592,2010-05-14
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.8409,11.7225,11.8409,2010-05-14
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,10.3286,10.2770,10.3286,2010-05-14
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.1055,10.0550,10.1055,2010-05-14
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.2064,10.1554,10.2064,2010-05-14
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.1146,10.1146,10.1146,2010-05-14
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.4044,10.4044,10.4044,2010-05-14
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.1145,10.1145,10.1145,2010-05-14
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,10.8708,10.8708,10.8708,2010-05-14
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,10.7578,10.7578,10.7578,2010-05-14
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1445,10.1445,10.1445,2010-05-14
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.1275,10.1275,10.1275,2010-05-14
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,10.6995,10.6995,10.6995,2010-05-14
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1426,10.1426,10.1426,2010-05-14
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1272,10.1272,10.1272,2010-05-14
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,9.9268,10.0271,2010-05-14
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.1476,10.0461,10.1476,2010-05-14
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,12.3692,12.2455,12.3692,2010-05-14
105974,DWS CASH OPPORTUNITIES FUND - MONTHLY DIV,INF223J01AH5,INF223J01AI3,10.2214,10.1192,10.2214,2010-05-14
106035,DWS CASH OPPORTUNITIES FUND - WEEKLY DIV,INF223J01AJ1,INF223J01AK9,10.1083,10.0072,10.1083,2010-05-14
107382,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV,INF223J01986,INF223J01994,10.3012,10.1982,10.3012,2010-05-14
108245,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Fortnightly,INF223J01952,INF223J01960,10.0975,9.9965,10.0975,2010-05-14
107380,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR,INF223J01978,,11.8667,11.7480,11.8667,2010-05-14
108243,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly,INF223J01AA0,INF223J01AB8,10.0837,9.9829,10.0837,2010-05-14
108244,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily,,INF223J01945,10.0243,9.9241,10.0243,2010-05-14
106882,DWS Income Advantage Fund - Dividend,INF223J01CA6,INF223J01CB4,10.6361,10.5297,10.6361,2010-05-14
106881,DWS Income Advantage Fund - Growth,INF223J01BZ5,,12.5278,12.4025,12.5278,2010-05-14
106884,DWS Income Advantage FUND- Inst-Div,INF223J01BW2,INF223J01BX0,10.7072,10.6001,10.7072,2010-05-14
106883,DWS Income Advantage Fund- Inst-Gr,INF223J01BV4,,10.7434,10.6360,10.7434,2010-05-14
104426,DWS Low Duration Fund - Daily Dividend,,INF223J01CC2,10.0790,10.0538,10.0790,2010-05-14
104425,DWS Low Duration Fund - Growth,,INF223J01CE8,10.4908,10.4646,10.4908,2010-05-14
104428,DWS Low Duration Fund - Monthly Dividend,INF223J01CF5,INF223J01CG3,10.5084,10.4821,10.5084,2010-05-14
110073,DWS Low Duration Fund - Regular Plan - Bonus,INF223J01CJ7,,10.9444,10.9170,10.9444,2010-05-14
104234,DWS Low Duration Fund - Regular Plan - Daily Dividend,,INF223J01CK5,10.0645,10.0393,10.0645,2010-05-14
103591,DWS Low Duration Fund - Regular Plan - Growth,INF223J01CL3,,13.3766,13.3432,13.3766,2010-05-14
103590,DWS Low Duration Fund - Regular Plan - Monthly Dividend,INF223J01CM1,INF223J01CN9,10.3090,10.2832,10.3090,2010-05-14
103592,DWS Low Duration Fund - Regular Plan - Weekly Dividend,INF223J01CO7,INF223J01CP4,10.1614,10.1360,10.1614,2010-05-14
104427,DWS Low Duration Fund - Weekly Dividend,INF223J01CH1,INF223J01CI9,10.1385,10.1132,10.1385,2010-05-14
101731,DWS Premier Bond Fund - Annual Dividend,INF223J01CY6,INF223J01CZ3,12.6281,12.4387,12.6281,2010-05-14
101732,DWS Premier Bond Fund - Growth,INF223J01DB2,,15.8954,15.6570,15.8954,2010-05-14
111554,DWS Premier Bond Fund - Institutional Plan - Growth,INF223J01CT6,,11.0083,10.8432,11.0083,2010-05-14
