Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1001.06,1001.06,1001.06,2007-07-21
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,1102.0589,1102.0589,1102.0589,2007-07-21
102342,GCF-Plan C-Daily Dividend,,,10.0005,10.0005,10.0005,2007-07-21
102340,GCF-Plan C-Growth,,,12.0698,12.0698,12.0698,2007-07-21
102343,GCF-Plan C-Monthly Dividend,,,0.0,0.0,0.0,2007-07-21
102341,GCF-Plan C-weekly Dividend,,,10.0007,10.0007,10.0007,2007-07-21
101780,GCF Daily-Dividend(Institutional Plan),,,10.5816,10.5816,10.5816,2007-07-21
101760,GCF Dividend-Weekly(Institutional Plan),,,10.3001,10.3001,10.3001,2007-07-21
102348,GFRF-Plan C-Daily Dividend,,,10.0015,10.0015,10.0015,2007-07-21
102347,GFRF-Plan C-Growth,,,12.0482,12.0482,12.0482,2007-07-21
102350,GFRF-Plan C-Monthly Divdend,,,0.0,0.0,0.0,2007-07-21
102349,GFRF-Plan C-Weekly Dividend,,,0.0,0.0,0.0,2007-07-21
101947,GFRF (Daily - Dividind),,,10.0699,10.0699,10.0699,2007-07-21
101948,GFRF (Dividend - Weekly),,,10.0674,10.0674,10.0674,2007-07-21
101773,GFRF - Growth(Institutional Plan),,,12.4707,12.4707,12.4707,2007-07-21
101774,GFRF Dividend-Daily (Institutional Plan),,,10.0703,10.0703,10.0703,2007-07-21
101776,GFRF Dividend-Monthly(Institutional Plan),,,0.0,0.0,0.0,2007-07-21
101775,GFRF Dividend-Weekly(Institutional Plan),,,10.0919,10.0919,10.0919,2007-07-21
101100,Grindlays Cash Fund-Dividend (Daily),,,10.5819,10.5819,10.5819,2007-07-21
101099,Grindlays Cash Fund-Growth,,,14.0639,14.0639,14.0639,2007-07-21
101319,Grindlays Cash Fund - Dividend (Weekly),,,10.1921,10.1921,10.1921,2007-07-21
101632,Grindlays Cash Fund - Plan B (D) (Institutional Plan),,,0.0,0.0,0.0,2007-07-21
101248,Grindlays Cash Fund - Plan B (G) (Institutional Plan),,,14.1373,14.1373,14.1373,2007-07-21
100194,ING Liquid Fund-Auto Sweep Growth Option,,,10.0,10.0,10.0,2007-07-21
100195,ING Liquid Fund-Auto Sweep Weekly Dividend Option,,,10.0,10.0,10.0,2007-07-21
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2007-07-21
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,12.0515,12.0515,12.0515,2007-07-21
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0618,10.0618,10.0618,2007-07-21
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2007-07-21
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,16.2247,16.2247,16.2247,2007-07-21
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8323,10.8323,10.8323,2007-07-21
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2007-07-21
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,11.4139,11.4139,11.4139,2007-07-21
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0126,10.0126,10.0126,2007-07-21
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1025.3459,1025.3459,1025.3459,2007-07-21
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1024.9046,1024.9046,1024.9046,2007-07-21
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,1374.1615,1374.1615,1374.1615,2007-07-21
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1029.3398,1029.3398,1029.3398,2007-07-21
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1024.9259,1024.9259,1024.9259,2007-07-21
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,1379.3662,1379.3662,1379.3662,2007-07-21
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1025.3271,1025.3271,1025.3271,2007-07-21
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1029.7811,1029.7811,1029.7811,2007-07-21
103525,Standard Chartered Liquidity Manager (SCLM)-A-Dividend Daily,,,10.0125,10.0125,10.0125,2007-07-21
103527,Standard Chartered Liquidity Manager (SCLM)-A-Dividend Monthly,,,10.0206,10.0206,10.0206,2007-07-21
103526,Standard Chartered Liquidity Manager (SCLM)-A-Dividend Weekly,,,10.0017,10.0017,10.0017,2007-07-21
103524,Standard Chartered Liquidity Manager (SCLM)-A-Growth,,,10.9341,10.9341,10.9341,2007-07-21
103598,Standard Chartered Liquidity Manager Plus-A-Dividend Daily,,,1000.21,1000.21,1000.21,2007-07-21
103600,Standard Chartered Liquidity Manager Plus-A-Dividend Monthly,,,1004.2486,1004.2486,1004.2486,2007-07-21
103599,Standard Chartered Liquidity Manager Plus-A-Dividend Weekly,,,1000.2958,1000.2958,1000.2958,2007-07-21
103597,Standard Chartered Liquidity Manager Plus-A-Growth,,,1099.4504,1099.4504,1099.4504,2007-07-21
101630,Grindlays Floating Rate Fund - Growth,,,12.6276,12.6276,12.6276,2007-07-21
101631,Grindlays Floating Rate Fund- Dividend Monthly,,,10.0616,10.0616,10.0616,2007-07-21
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,13.2749,13.2749,13.2749,2007-07-21
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,10.2512,10.2512,10.2512,2007-07-21
101408,BARODA LIQUID FUND- Regular Growth Option,INF955L01575,,13.7059,13.7059,13.7059,2007-07-21
101409,BARODA LIQUID FUND-Regular Daily Dividend Option,INF955L01518,INF955L01526,10.0574,10.0574,10.0574,2007-07-21
101407,BARODA LIQUID FUND-Regular Dividend Option,INF955L01559,INF955L01567,11.7485,11.7485,11.7485,2007-07-21
101363,Canara Robeco Liquid Fund- INSTITUTIONAL-Daily Dividend Reinvestment,,INF760K01CC1,10.041,10.041,10.041,2007-07-21
101362,Canara Robeco Liquid Fund- INSTITUTIONAL-Growth,INF760K01CD9,,13.986,13.986,13.986,2007-07-21
101361,Canara Robeco Liquid Fund- INSTITUTIONAL-Weekly dividend,,INF760K01CE7,10.0436,10.0436,10.0436,2007-07-21
101364,Canara Robeco Liquid Fund-Retail-DRI,,INF760K01CF4,10.041,10.041,10.041,2007-07-21
101365,Canara Robeco Liquid Fund-Retail-Growth,INF760K01CH0,,13.9718,13.9718,13.9718,2007-07-21
103347,DSP Liquidity Fund - Regular Plan - Growth,INF740K01FK9,,1114.8528,1114.8528,1114.8528,2007-07-21
103348,DSP Liquidity Fund - Regular Plan - Weekly Dividend,,,1000.301,1000.301,1000.301,2007-07-21
103349,DSP Liquidity Fund- Regular Plan - Daily Dividend,,INF740KA1OE0,1000.2,1000.2,1000.2,2007-07-21
100943,DSP BlackRock Liquidity Fund - Regular Plan - Daily Dividend,,,10.01,10.01,10.01,2007-07-21
100940,DSP BlackRock Liquidity Fund - Regular Plan - Growth,INF740K01CN0,,18.6473,18.6473,18.6473,2007-07-21
100941,DSP BlackRock Liquidity Fund - Regular Plan Weekly Dividend,,,12.4012,12.4012,12.4012,2007-07-21
100895,Principal Cash Management Fund - Daily Dividend,,INF173K01DB7,10.0007,10.0007,10.0007,2007-07-21
100897,Principal Cash Management Fund - Monthly Dividend Option,INF173K01BV9,INF173K01BW7,10.0405,10.0405,10.0405,2007-07-21
100896,Principal Cash Management Fund - Weekly Dividend Option,,INF173K01DC5,10.0038,10.0038,10.0038,2007-07-21
100898,Principal Cash Management Fund -Growth Option,INF173K01DA9,,11.9655,11.9655,11.9655,2007-07-21
100892,Principal Cash Management-Liquid Option-Daily Dividend,,,10.0022,10.0022,10.0022,2007-07-21
100887,Principal Cash Management-Liquid Option-Dividend Plan,,,10.1227,10.1227,10.1227,2007-07-21
100888,Principal Cash Management-Liquid Option-Growth Plan,,,15.0522,15.0522,15.0522,2007-07-21
100894,Principal Cash Management-Liquid Option-Institutional - Daily Dividend Plan,,,10.0022,10.0022,10.0022,2007-07-21
100893,Principal Cash Management-Liquid Option-Institutional - Growth Plan,,,12.6566,12.6566,12.6566,2007-07-21
100891,Principal Cash Management-Liquid Option-Institutional - Monthly Dividend Plan,,,10.0396,10.0396,10.0396,2007-07-21
100890,Principal Cash Management-Liquid Option-Institutional - Weekly Dividend Plan,,,10.0045,10.0045,10.0045,2007-07-21
100889,Principal Cash Management-Liquid Option-Monthly Dividend,,,10.0383,10.0383,10.0383,2007-07-21
105279,SBI Liquid Fund - Institutional  - Fortnightly Dividend,INF200K01LS5,INF200K01LT3,10.1094,10.1094,10.1094,2007-07-21
105278,SBI Liquid Fund - Institutional  - Weekly Dividend,INF200K01LV9,INF200K01LW7,10.5672,10.5672,10.5672,2007-07-21
105275,SBI Liquid Fund - Institutional - Daily Dividend,,INF200K01LR7,10.0325,10.0325,10.0325,2007-07-21
105274,SBI Liquid Fund - Institutional - Growth,INF200K01LU1,,12.3082,12.3082,12.3082,2007-07-21
105281,SBI Liquid Fund - REGULAR PLAN - Daily Dividend,,INF200K01LX5,10.0325,10.0325,10.0325,2007-07-21
105283,SBI Liquid Fund - REGULAR PLAN - Fortnightly Dividend,INF200K01LY3,INF200K01LZ0,0.0,0.0,0.0,2007-07-21
105280,SBI Liquid Fund - REGULAR PLAN -Growth,INF200K01MA1,,0.0,0.0,0.0,2007-07-21
105282,SBI Liquid Fund - REGULAR PLAN -Weekly Dividend,INF200K01MB9,INF200K01MC7,0.0,0.0,0.0,2007-07-21
104240,Taurus Liquid Fund-Dividend,INF044D01542,INF044D01559,10.0023,10.0023,10.0023,2007-07-21
104241,Taurus Liquid Fund-Growth,INF044D01575,,10.5859,10.5859,10.5859,2007-07-21
102010,UTI-  Liquid Cash Plan - Regular Plan - Daily Dividend Reinvestment Option,,INF789F01PG3,1019.4457,1019.4457,1019.4457,2007-07-21
102012,UTI-  Liquid Cash Plan - Regular Plan - Growth Option,INF789F01PH1,,1260.9165,1260.9165,1260.9165,2007-07-21
102011,UTI-  Liquid Cash Plan - Regular Plan - Monthly Dividend Option,INF789F01PI9,INF789F01PJ7,1027.5475,1027.5475,1027.5475,2007-07-21
102013,UTI-  Liquid Cash Plan - Regular Plan - Weekly Dividend Option,,INF789F01PK5,1023.6395,1023.6395,1023.6395,2007-07-21
102008,UTI-  Liquid Cash Plan- Discontinued - Regular Plan - Monthly Dividend Option,INF789F01BC2,INF789F01BA6,1036.8074,1036.8074,1036.8074,2007-07-21
102009,UTI-  Liquid Cash Plan- Discontinued - Regular Plan -Growth,INF789F01BB4,,1252.2399,1252.2399,1252.2399,2007-07-21
102007,UTI-  Liquid Cash Plan- Discontinued -Regular Plan Periodic Dividend Option,,INF789F01AZ5,1024.4219,1024.4219,1024.4219,2007-07-21
105080,SBI MAGNUM ULTRA SHORT DURATION FUND - REGULAR PLAN - DAILY  DIVIDEND,,INF200K01LK2,16.7503,16.7503,16.7503,2007-07-21
100641,SBI MAGNUM ULTRA SHORT DURATION FUND - REGULAR PLAN - GROWTH,INF200K01LJ4,,17.2039,17.2039,17.2039,2007-07-21
103884,SBI MAGNUM ULTRA SHORT DURATION FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LM8,INF200K01LL0,10.6493,10.6493,10.6493,2007-07-21
102532,UTI - Ultra Short Term Fund - Regular Plan - Growth Option,INF789F01570,,1226.9935,1226.9935,1226.9935,2007-07-21
102531,UTI - Ultra Short Term Fund - Regular Plan - Weekly Dividend Reinvestment Option,,INF789F01562,1018.0507,1018.0507,1018.0507,2007-07-21
104559,Canara Robeco Savings Fund - Regular Plan - DAILY DIVIDEND REINVESTMENT,,INF760K01803,10.26,10.26,10.26,2007-07-21
102914,Canara Robeco Savings Fund- Regular Plan - DIVIDEND,INF760K01779,INF760K01787,11.31,11.31,11.31,2007-07-21
102913,Canara Robeco Savings Fund- Regular Plan - GROWTH,INF760K01795,,11.7598,11.7598,11.7598,2007-07-21
102915,Canara Robeco Savings Fund- Regular Plan - Weekly Dividend,INF760K01CB3,INF760K01811,10.2629,10.2629,10.2629,2007-07-21
100724,UTI MMF- Discontinued - Regular Plan - Flexi Dividend Option,,INF789F01BD0,17.82,17.82,17.82,2007-07-21
100725,UTI MMF- Discontinued - Regular Plan - Periodic Dividend Option,INF789F01BE8,,17.6972,17.6972,17.6972,2007-07-21
100723,UTI MMF-Discontinued - Regular Plan -Growth,INF789F01BF5,,21.529,21.529,21.529,2007-07-21
101840,DSP Credit Risk Fund - Regular Plan -Daily Dividend,,INF740KA1OA8,10.0312,10.0312,10.0312,2007-07-21
101839,DSP Credit Risk Fund - Regular Plan -Dividend,INF740K01581,INF740K01AB9,10.3184,10.3184,10.3184,2007-07-21
101837,DSP Credit Risk Fund - Regular Plan -Growth,INF740K01599,,12.3899,12.3899,12.3899,2007-07-21
101838,DSP Credit Risk Fund - Regular Plan -Weekly Dividend,,,10.0366,10.0366,10.0366,2007-07-21
102729,Principal Credit Risk Fund - Regular Plan - Growth Option,INF173K01DM4,,11.9909,11.9909,11.9909,2007-07-21
102732,Principal Credit Risk Fund - Regular Plan - Monthly Dividend Option,INF173K01BJ4,INF173K01BK2,10.6682,10.6682,10.6682,2007-07-21
102726,Principal Floating Rate Fund - SMP-Daily Dividend,,,10.0007,10.0007,10.0007,2007-07-21
102725,Principal Floating Rate Fund - SMP-Growth,,,11.945,11.945,11.945,2007-07-21
