Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
125785,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Direct Plan-Growth,INF209K017V6,,10.2632,10.2632,10.2632,2014-03-26
125783,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Direct Plan-Normal Dividend,INF209K018V4,,10.2632,10.2632,10.2632,2014-03-26
125788,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Regular Plan-Growth,INF209K014V3,,10.2591,10.2591,10.2591,2014-03-26
125786,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Regular Plan-Normal Dividend,INF209K015V0,,10.2591,10.2591,10.2591,2014-03-26
125787,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Regular Plan-Quarterly Dividend,INF209K016V8,,10.2591,10.2591,10.2591,2014-03-26
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,33.0143,32.6842,33.0143,2014-03-26
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,12.2073,12.0852,12.2073,2014-03-26
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,32.8424,32.5140,32.8424,2014-03-26
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.4396,11.3252,11.4396,2014-03-26
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,22.4322,22.2079,22.4322,2014-03-26
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,22.5479,22.3224,22.5479,2014-03-26
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,12.1530,12.0315,12.1530,2014-03-26
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.6903,11.5734,11.6903,2014-03-26
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.2671,11.1544,11.2671,2014-03-26
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,45.0497,44.5992,45.0497,2014-03-26
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,44.7044,44.2574,44.7044,2014-03-26
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,11.8959,11.7769,11.8959,2014-03-26
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.8192,11.7010,11.8192,2014-03-26
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,11.8615,11.7429,11.8615,2014-03-26
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,13.5840,13.5161,13.5840,2014-03-26
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.2603,10.2090,10.2603,2014-03-26
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.0875,10.0371,10.0875,2014-03-26
119317,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Growth Option,INF955L01AY3,,13.6086,13.5406,13.6086,2014-03-26
119316,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Monthly Dividend Option,INF955L01AW7,,10.0377,9.9875,10.0377,2014-03-26
119999,BNP Paribas Income And Gold Fund - Direct Plan - Dividend Option,INF251K01HX6,INF251K01HY4,10.5063,10.5063,10.5063,2014-03-26
120000,BNP Paribas Income And Gold Fund - Direct Plan - Growth Option,INF251K01HW8,,10.5204,10.5204,10.5204,2014-03-26
117412,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Payout,INF251K01FV4,,10.4901,10.4901,10.4901,2014-03-26
117413,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Reinvestment,INF251K01FW2,,10.4901,10.4901,10.4901,2014-03-26
117411,BNP Paribas Income and Gold Fund - Growth,INF251K01FU6,,10.4910,10.4910,10.4910,2014-03-26
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,13.2934,13.2934,13.2934,2014-03-26
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.0340,11.0340,11.0340,2014-03-26
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,13.1983,13.1983,13.1983,2014-03-26
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.8075,10.8075,10.8075,2014-03-26
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,14.5597,14.5597,14.5597,2014-03-26
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.3781,10.3781,10.3781,2014-03-26
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1200,10.1200,10.1200,2014-03-26
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,14.7295,14.7295,14.7295,2014-03-26
