Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,,,2019-03-31
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1276.7782,,,2019-03-31
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,,,2019-03-31
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,3024.2870000000003,,,2019-03-31
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,3124.4506,,,2019-03-31
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,,,2019-03-31
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1276.7782,,,2019-03-31
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,,,2019-03-31
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1288.8256,,,2019-03-31
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,3196.5815,,,2019-03-31
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1300.6068,,,2019-03-31
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,,,2019-03-31
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,3203.3320000000003,,,2019-03-31
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1300.6068,,,2019-03-31
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,,,2019-03-31
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1312.8867,,,2019-03-31
119987,BNP Paribas MULTI CAP Fund - Direct Plan - Dividend Option,INF251K01HI7,INF251K01HJ5,16.436,,,2019-03-31
119988,BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option,INF251K01HK3,,50.797,,,2019-03-31
113461,BNP PARIBAS MULTI CAP Fund-Dividend Option,INF251K01977,INF251K01969,14.554,,,2019-03-31
113460,BNP PARIBAS MULTI CAP Fund-Growth Option,INF251K01951,,46.356,,,2019-03-31
140354,Edelweiss Multi-Cap Fund - Direct Plan - Dividend Option,INF843K01KL9,INF843K01KM7,14.009,,,2019-03-31
140353,Edelweiss Multi-Cap Fund - Direct Plan - Growth Option,INF843K01KK1,,15.254000000000001,,,2019-03-31
140356,Edelweiss Multi-Cap Fund - Regular Plan - Dividend Option,INF843K01KO3,INF843K01KP0,13.583,,,2019-03-31
140355,Edelweiss Multi-Cap Fund - Regular Plan - Growth Option,INF843K01KN5,,14.659,,,2019-03-31
120491,JM Multicap Fund (Direct) - Dividend Option,INF192K01CA1,INF192K01CB9,30.2328,,,2019-03-31
120492,JM Multicap Fund (Direct) - Growth Option,INF192K01CC7,,33.2613,,,2019-03-31
109523,JM Multicap Fund - Dividend option,INF192K01619,INF192K01627,28.9349,,,2019-03-31
109522,JM Multicap Fund - Growth option,INF192K01635,,31.1109,,,2019-03-31
141223,Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - Dividend Option,INF174V01366,INF174V01358,11.2772,,,2019-03-31
141226,Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - Growth,INF174V01341,,11.3165,,,2019-03-31
141225,Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Dividend Option,INF174V01333,INF174V01325,10.822,,,2019-03-31
141224,Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth,INF174V01317,,10.8226,,,2019-03-31
100630,Quant Active Fund-DIVIDEND OPTION,INF966L01218,INF966L01226,21.0486,,,2019-03-31
120822,Quant Active Fund-DIVIDEND OPTION-Direct Plan,INF966L01598,INF966L01606,21.5249,,,2019-03-31
100631,Quant Active Fund-GROWTH OPTION,INF966L01234,,183.7462,,,2019-03-31
120823,Quant Active Fund-GROWTH OPTION-Direct Plan,INF966L01614,,185.9693,,,2019-03-31
113545,BNP PARIBAS  LARGE CAP Fund-Dividend Option,INF251K01910,INF251K01902,17.03,,,2019-03-31
113544,BNP PARIBAS  LARGE CAP Fund-Growth Option,INF251K01894,,87.59,,,2019-03-31
119894,BNP Paribas LARGE CAP Fund - Direct Plan - Dividend Option,INF251K01HL1,INF251K01HM9,18.47,,,2019-03-31
119893,BNP Paribas LARGE CAP Fund - Direct Plan - Growth Option,INF251K01HN7,,93.82,,,2019-03-31
118616,Edelweiss Large Cap Fund - Direct Plan-Dividend Option,INF754K01BT0,INF754K01BU8,22.52,,,2019-03-31
118617,Edelweiss Large Cap Fund - Direct Plan-Growth option,INF754K01BW4,,37.02,,,2019-03-31
111940,Edelweiss Large Cap Fund - Regular Plan - Growth option,INF754K01046,,35.5,,,2019-03-31
111936,Edelweiss Large Cap Fund - Regular Plan -Dividend option,INF754K01012,INF754K01020,19.41,,,2019-03-31
111938,Edelweiss Large Cap Fund -Plan B - Dividend option,INF754K01053,INF754K01061,36.11,,,2019-03-31
111935,Edelweiss Large Cap Fund -Plan B - Growth option,INF754K01087,,35.68,,,2019-03-31
111939,Edelweiss Large Cap Fund -Plan C - Dividend option,INF754K01095,INF754K01103,28.78,,,2019-03-31
111937,Edelweiss Large Cap Fund -Plan C - Growth option,INF754K01129,,35.21,,,2019-03-31
134958,JM Large Cap Fund (Direct) - Annual Dividend Option,INF192K01JU4,INF192K01JV2,29.2496,,,2019-03-31
120489,JM Large Cap Fund (Direct) - Dividend Option,INF192K01BX5,INF192K01BY3,28.5129,,,2019-03-31
120490,JM Large Cap Fund (Direct) - Growth Option,INF192K01BZ0,,71.0172,,,2019-03-31
134957,JM Large Cap Fund (Direct) - Half Yearly Dividend Option,INF192K01JR0,INF192K01JZ3,29.0493,,,2019-03-31
134956,JM Large Cap Fund (Direct) - Monthly Dividend Option,INF192K01JJ7,INF192K01JK5,28.9887,,,2019-03-31
134960,JM Large Cap Fund (Direct) - Quarterly Dividend Option,INF192K01JN9,INF192K01JO7,29.2585,,,2019-03-31
134961,JM Large Cap Fund - Annual Dividend Option,INF192K01JS8,INF192K01JT6,15.4518,,,2019-03-31
134955,JM Large Cap Fund - Half Yearly Dividend Option,INF192K01JP4,INF192K01JQ2,10.8793,,,2019-03-31
134959,JM Large Cap Fund - Monthly Dividend Option,INF192K01JH1,INF192K01JI9,10.3118,,,2019-03-31
134954,JM Large Cap Fund - Quarterly Dividend Option,INF192K01JL3,INF192K01JM1,14.977,,,2019-03-31
100218,JM Large Cap Fund-Dividend,INF192K01585,INF192K01593,26.9107,,,2019-03-31
100219,JM Large Cap Fund-Growth,INF192K01601,,66.3637,,,2019-03-31
146550,Mahindra Manulife Large Cap Pragati Yojana - Direct Plan - Dividend,INF174V01747,INF174V01739,10.102,,,2019-03-31
146549,Mahindra Manulife Large Cap Pragati Yojana - Direct Plan - Growth,INF174V01721,,10.1048,,,2019-03-31
146548,Mahindra Manulife Large Cap Pragati Yojana - Regular Plan - Dividend,INF174V01713,INF174V01705,10.0927,,,2019-03-31
146551,Mahindra Manulife Large Cap Pragati Yojana - Regular Plan - Growth,INF174V01697,,10.0927,,,2019-03-31
118826,Mirae Asset Large Cap Fund - Direct Plan - Dividend,INF769K01AY0,INF769K01AZ7,36.086,,,2019-03-31
118825,Mirae Asset Large Cap Fund - Direct Plan - Growth,INF769K01AX2,,54.016999999999996,,,2019-03-31
107579,Mirae Asset large Cap Fund - Dividend Plan,INF769K01036,INF769K01028,18.162,,,2019-03-31
107578,Mirae Asset Large Cap Fund - Growth Plan,INF769K01010,,51.166000000000004,,,2019-03-31
140174,Edelweiss Large & Mid Cap Fund - Direct Plan - Dividend Option,INF843K01AM8,INF843K01AN6,17.648,,,2019-03-31
140175,Edelweiss Large & Mid Cap Fund - Direct Plan - Growth Option,INF843K01AL0,,33.44,,,2019-03-31
140173,Edelweiss Large & Mid Cap Fund - Regular Plan - Dividend Option,INF843K01054,INF843K01062,16.439,,,2019-03-31
140172,Edelweiss Large & Mid Cap Fund - Regular Plan - Growth Option,INF843K01047,,31.324,,,2019-03-31
118835,Mirae Asset Emerging Bluechip Fund - Direct Plan - Dividend,INF769K01BJ9,INF769K01BK7,47.036,,,2019-03-31
118834,Mirae Asset Emerging Bluechip Fund - Direct Plan - Growth,INF769K01BI1,,56.417,,,2019-03-31
112931,Mirae Asset Emerging Bluechip Fund - Regular Plan - Dividend,INF769K01127,INF769K01119,29.273000000000003,,,2019-03-31
112932,Mirae Asset Emerging Bluechip Fund - Regular Plan - Growth Option,INF769K01101,,53.349,,,2019-03-31
104515,Quant Large & Mid Cap Fund - Bonus Option,INF966L01424,,37.0694,,,2019-03-31
120824,Quant Large & Mid Cap Fund - Bonus Option-Direct Plan,INF966L01655,,37.0694,,,2019-03-31
104514,Quant Large & Mid Cap Fund - Dividend Option,INF966L01325,INF966L01333,22.5068,,,2019-03-31
120825,Quant Large & Mid Cap Fund - Dividend Option-Direct Plan,INF966L01622,INF966L01630,17.6283,,,2019-03-31
104513,Quant Large & Mid Cap Fund - Growth Option,INF966L01341,,37.0816,,,2019-03-31
120826,Quant Large & Mid Cap Fund - Growth Option-Direct Plan,INF966L01648,,37.6979,,,2019-03-31
